rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ウェルカムゴールド	牡4	57.0		戸崎圭太	1:54.2		4-5-4-2	36.0	2.7	2	522	10		西村真幸		キャロットファーム	750.0
2	7	8		パキュートハート	牡4	57.0		岩田康誠	1:55.3	7.0	1-1-1-1	37.5	2.7	1	518	-2		石橋守		中野和子	300.0
3	1	1		ギガバッケン	牡4	57.0		Ｍ．デム	1:55.9	3.1/2	4-4-4-5	37.7	4.8	3	556	-10		中川公成		ノルマンディーサラブレッドレーシング	190.0
4	3	3		ブロンズケイ	牡4	57.0		鮫島良太	1:56.0	3/4	6-5-6-5	37.6	7.8	4	522	8		角田晃一		畑佐博	110.0
5	8	9		ダイシンステルラ	牝4	55.0		川須栄彦	1:56.1	クビ	2-3-2-2	38.0	23.9	6	444	2		牧田和弥		大八木信行	75.0
6	7	7		ミラクルユニバンス	牡6	57.0		藤井勘一	1:56.3	1.1/4	9-9-9-9	37.5	25.7	7	454	-2		村山明		亀井哲也	
7	6	6		マイヨヴェール	牡4	57.0		酒井学	1:56.3	クビ	7-7-7-7	37.7	29.4	8	548	0		飯田祐史		ヤナガワ牧場	
8	4	4		クリノクノイチ	牝4	55.0		小牧太	1:56.7	2.1/2	10-10-10-10	37.6	126.1	10	454	-14		中尾秀正		栗本博晴	
9	5	5		アントーニオ	セ4	57.0		鮫島克駿	1:57.2	3.0	2-2-2-2	39.2	18.7	5	436	-4		吉村圭司		ゴドルフィン	
10	2	2		ライトブリンガー	牡6	57.0		幸英明	1:57.2	アタマ	8-8-7-7	38.7	71.9	9	474	10		佐々木晶		日進牧場	
