rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ウインストラグル	牡5	57.0		松若風馬	1:09.6		2-1	36.3	9.7	5	486	4		加用正		ウイン	1,525.9
2	5	5		ロイヤルメジャー	牝5	55.0		鮫島克駿	1:09.8	1.1/2	5-6	35.3	21.9	9	460	-12		山内研二		本間茂	607.4
3	8	12		オフクヒメ	牝6	55.0		中谷雄太	1:10.0	1.1/4	7-6	35.4	155.2	12	460	4		松下武士		山田裕仁	383.7
4	6	8		スペードクイーン	牝6	55.0		幸英明	1:10.0	アタマ	5-5	35.7	13.7	7	458	-8		西村真幸		吉田和子	230.0
5	5	6		ミトノアミーゴ	牡4	57.0		福永祐一	1:10.2	1.0	11-11	34.8	10.3	6	464	-4		武英智		ロイヤルパーク	150.0
6	6	7		ミスエルテ	牝5	55.0		戸崎圭太	1:10.2	クビ	9-10	35.1	6.4	3	462	0		池江泰寿		サンデーレーシング	
7	7	10		トンボイ	牝4	55.0		酒井学	1:10.3	クビ	3-3	36.2	4.0	2	436	6		西園正都		幅田京子	
8	8	11		ショウナンアヴィド	牡6	57.0		藤井勘一	1:10.3	ハナ	9-8	35.4	122.7	11	496	-2		須貝尚介		湘南	
9	2	2		ゲンパチケンシン	牡5	57.0		和田竜二	1:10.3	アタマ	3-3	36.3	14.3	8	474	-6		加用正		平野武志	
10	3	3		クリノシャンボール	牡6	57.0		中井裕二	1:10.7	2.1/2	7-8	35.9	62.1	10	496	4		川村禎彦		栗本博晴	
11	4	4		シュエットヌーベル	牝5	55.0		Ｍ．デム	1:10.8	1/2	11-11	35.4	6.5	4	460	10		羽月友彦		ノルマンディーサラブレッドレーシング	
12	7	9		ユアスイスイ	牝5	55.0		岩田康誠	1:11.2	2.1/2	1-2	37.9	3.6	1	490	-4		安田隆行		ユアストーリー	
