rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		エイシンクリック	牡5	57.0		岩田康誠	2:29.2		10-9-5-6	36.3	4.7	2	476	4		坂口智康		栄進堂	750.0
2	4	4		バリオラージュ	牡5	57.0		シュタル	2:29.5	1.3/4	5-5-5-4	36.7	4.7	3	464	-4		角居勝彦		社台レースホース	300.0
3	7	10		ピッツィカート	セ6	57.0		和田竜二	2:29.5	クビ	4-4-4-4	36.8	4.5	1	470	-18		音無秀孝		シルクレーシング	190.0
4	3	3		サダムラピュタ	牡4	56.0		松若風馬	2:30.1	3.1/2	11-11-12-10	36.7	7.7	4	478	0		平田修		大西定	110.0
5	5	7		ゴールドパッキャオ	牡4	56.0		池添謙一	2:30.2	クビ	11-11-8-7	37.1	7.9	5	466	-8		奥村武		増田和啓	75.0
6	8	12		アサクサスポット	牡4	56.0		中谷雄太	2:30.3	3/4	5-5-7-7	37.2	73.6	11	516	-4		戸田博文		田原慶子	
7	2	2		グランノーブル	セ6	57.0		幸英明	2:30.4	1/2	1-1-1-1	39.4	152.6	13	488	-4		佐々木晶		三宅勝俊	
8	8	13		シェアザモーメント	牡5	57.0		福永祐一	2:30.4	アタマ	2-2-2-2	38.4	10.4	7	478	0		石坂公一		キャロットファーム	
9	4	5		マサハヤスター	牡5	57.0		中井裕二	2:30.5	1/2	3-3-3-3	38.0	89.9	12	488	8		今野貞一		中村政夫	
10	1	1		タガノシャルドネ	牡5	57.0		藤井勘一	2:30.5	ハナ	13-13-13-12	36.7	28.6	9	458	6		川村禎彦		八木秀之	
11	5	6		リードザフィールド	牡5	56.0		加藤祥太	2:30.7	1.1/4	9-9-10-10	37.3	16.3	8	458	2		大江原哲		岡田牧雄	
12	6	8		クローディオ	セ7	57.0		浜中俊	2:31.3	3.1/2	8-8-8-7	38.2	9.7	6	476	0		石坂正		キャロットファーム	
13	7	11		レッドアルディ	セ4	56.0		鮫島克駿	2:34.7	大	7-7-10-13	40.7	38.2	10	486	4		松永幹夫		東京ホースレーシング	
