rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		リウォード	牡8	56.0		廣瀬航	1:34.2		3-3-1-2	39.4	8.4	4	481	-1		尾林幸二		神村雅己	50.0
2	7	7		クレバーバード	セ7	56.0		田中学	1:34.2	アタマ	5-5-5-4	39.3	6.4	2	481	1		保利幸作		津田康平	20.0
3	6	6		ローズメジャー	牝7	54.0		笹田知宏	1:34.2	ハナ	9-9-4-3	39.1	34.2	6	473	1		尾原強		（株）ボンズ	12.5
4	2	2		キンタムチャチャ	牝4	54.0		吉村智洋	1:34.3	1/2	1-1-1-1	39.7	7.9	3	455	-8		松浦聡志		諸江幸祐	7.5
5	1	1		モズプラチナ	牡5	56.0		永井孝典	1:34.9	3.1/2	4-4-7-7	40.0	1.4	1	505	-3		田村彰啓		藤田司	5.0
6	8	9		クワッドアーチ	牡9	56.0		田村直也	1:35.0	1/2	6-6-5-6	40.0	14.2	5	535	-2		黒田隆男		小橋亮太	
7	4	4		ハギノレイラニ	牝10	54.0		松本幸祐	1:35.3	1.1/2	7-7-8-8	40.2	62.4	8	436	1		大石省三		安岡美津子	
8	3	3		カンビアーレ	牝6	51.0		佐々木世	1:36.1	5.0	8-8-9-9	40.9	128.5	9	428	-2		稻田彰宏		小谷昌吾	
9	5	5		ブルックブルックス	牝4	54.0		長谷部駿	1:36.3	1.1/4	2-2-3-5	41.6	58.7	7	428	3		徳本慶一		廣藤政弘	
10	8	10		アッコルド	牡8	56.0		小谷周平	1:36.3	アタマ	10-10-10-10	40.5	298.8	10	465	-4		西村守幸		（株）ファーストビ	
