rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ナムラコマチ	牝4	54.0		廣瀬航	1:32.2		8-7-7-5	39.3	3.1	2	430	-2		玉垣光章		奈村睦弘	90.0
2	4	4		メイショウスコヤカ	牝4	54.0		笹田知宏	1:32.6	2.1/2	1-1-1-1	40.4	2.8	1	464	-3		飯田良弘		橘勝年	36.0
3	5	5		メイショウヨサレ	牝4	54.0		大柿一真	1:32.9	2.0	2-2-2-2	40.6	20.3	6	408	3		有馬澄男		松本好雄	22.5
4	2	2		メイショウキンカク	牡5	54.0		長尾翼玖	1:33.1	1.1/4	4-4-4-4	40.7	35.8	8	463	4		橋本忠明		松本好雄	13.5
5	7	8		ボクラノユメ	牝5	54.0		田中学	1:33.1	アタマ	6-5-5-3	40.5	7.6	4	484	3		北野真弘		小林正和	9.0
6	1	1		マルメロ	牡9	56.0		大山真吾	1:33.5	2.1/2	10-9-8-6	40.3	157.5	10	473	0		碇清次郎		（有）吉田牧場	
7	8	10		メメニシコリ	牡9	56.0		田野豊三	1:33.8	2.0	9-10-10-10	40.3	9.7	5	464	1		大石省三		曽和栄司	
8	6	7		スティールフェスタ	牝4	54.0		渡瀬和幸	1:33.9	1/2	10-11-9-9	40.4	29.8	7	540	2		永島太郎		菅野守雄	
9	8	11		シルクハット	牡4	56.0		下原理	1:34.1	1.0	5-6-6-6	41.5	4.8	3	470	4		新子雅司		組）サンデーヒルズ	
10	6	6		コンウィ	牡5	56.0		田村直也	1:35.7	10.0	7-8-11-11	42.2	162.1	11	467	15		高本友芳		岡田義雄	
11	7	9		ホトダニー	牡5	56.0		川原正一	1:35.9	1.0	3-3-3-6	43.5	53.8	9	490	12		森澤友貴		小濱正智	
