rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		グロリアムンディ	牡3	56.0		福永祐一	2:06.7		4-4-3-3	38.4	4.5	2	502	12		大久保龍		吉田和美	760.0
2	8	10		ショウナンアーチー	牡3	56.0		松山弘平	2:07.4	4.0	2-2-2-2	39.3	3.0	1	508	12		松下武士		国本哲秀	300.0
3	7	9		モズマゾク	牡3	56.0		国分優作	2:07.4	クビ	6-6-4-4	39.0	5.2	3	486	-2		南井克巳		キャピタル・システム	190.0
4	3	3		ワイドレッジャドロ	牡4	57.0		幸英明	2:08.0	3.1/2	7-7-8-7	39.1	19.4	7	504	-6		加用正		幅田京子	110.0
5	6	7		キングダムウイナー	牡4	57.0		川田将雅	2:08.0	クビ	8-8-5-5	39.4	5.6	4	494	-2		田中克典		ライオンレースホース	76.0
6	8	11		キングリスティア	セ5	57.0		岩田望来	2:08.3	2.0	11-11-11-9	38.8	43.1	8	528	8		河内洋		廣崎利洋	
7	5	5		グレートベースン	牡5	57.0		長岡禎仁	2:08.4	3/4	9-9-8-7	39.5	108.3	10	516	-4		橋口慎介		桑畑隆信	
8	6	6		ミステリーウェイ	セ3	56.0		岩田康誠	2:09.2	5.0	3-3-5-10	40.3	6.7	5	486	6		安田隆行		社台レースホース	
9	4	4		テイエムクイーン	牝4	55.0		国分恭介	2:10.1	5.0	1-1-1-1	42.2	62.8	9	500	-2		五十嵐忠		竹園正繼	
10	2	2		アメリカンベイビー	牡4	57.0		ルメール	2:10.3	3/4	5-4-5-5	41.7	12.0	6	490	6		庄野靖志		吉澤ホールディングス	
11	1	1		スズカハイライト	牡6	57.0		酒井学	2:10.8	3.0	9-9-10-11	41.5	225.5	11	464	2		谷潔		永井啓弍	
