rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワガンセ	牡2	55.0		ルメール	1:26.7		2-2	38.2	1.7	1	446	6		西村真幸		辻牧場	510.0
2	6	7		クアトロフォンテ	牡2	55.0		和田竜二	1:26.7	ハナ	1-1	38.5	26.1	6	472	8		高橋義忠		月舘範行	200.0
3	6	6		タガノクリステル	牝2	54.0		酒井学	1:27.0	2.0	4-4	38.3	21.1	4	480	-4		長谷川浩		八木良司	130.0
4	2	2		ザンゲツ	牡2	55.0		松山弘平	1:27.1	1/2	4-4	38.5	5.9	3	486	2		大久保龍		中辻明	77.0
5	7	8		ショウナンラタン	牡2	55.0		幸英明	1:27.2	3/4	2-2	38.8	3.5	2	484	0		西園正都		国本哲秀	51.0
6	8	11		ゲオルギウス	牡2	51.0		古川奈穂	1:28.0	5.0	11-11	38.0	57.3	7	464	6		羽月友彦		康本利幸	
7	4	4		テーオーヴィヴァン	牡2	55.0		岩田康誠	1:28.1	1/2	7-7	38.7	23.5	5	502	-2		宮徹		小笹公也	
8	5	5		ティグル	牡2	52.0		服部寿希	1:28.8	4.0	7-7	39.4	137.8	9	464	0		中竹和也		加藤誠	
9	3	3		ジョーフェイス	牡2	55.0		小崎綾也	1:29.2	2.1/2	9-9	39.5	298.3	10	500	0		小崎憲		ＳＴレーシング	
10	1	1		アピート	牡2	55.0		森裕太朗	1:29.3	1/2	9-10	39.5	463.3	11	454	2		宮本博		京都ホースレーシング	
11	7	9		カズオルパダン	牡2	55.0		団野大成	1:29.4	3/4	6-6	40.3	136.1	8	496	6		茶木太樹		雅苑興業	
