rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アーティスト	牝3	530.0		阿部武臣	1:16.0				6.5	5	920	10		坂本東一		山根福司	28.0
2	3	3		サカノテンリュウ	牡3	550.0		松田道明	1:16.3				5.3	3	934	23		村上慎一		（株）大阪畜産	10.6
3	7	8		サカノカイリキ	牡3	550.0		船山蔵人	1:22.1				44.7	10	983	-20		田上忠夫		（株）大阪畜産	6.1
4	5	5		カネタカラフジ	牡3	550.0		赤塚健仁	1:24.0				5.3	2	945	-2		久田守		稲谷義雄	3.3
5	8	10		ミーティア	牝3	530.0		鈴木恵介	1:24.6				5.5	4	865	-3		槻舘重人		小林正和	2.2
6	2	2		オオネガイオーザ	牡3	550.0		島津新	1:27.4				11.1	6	970	-6		岩本利春		大内基晴	
7	1	1		アバシリブラック	牡3	550.0		金田利貴	1:27.6				14.5	7	993	8		金田勇		佐藤久夫	
8	7	7		キングヒーロー	牡3	550.0		渡来心路	1:29.8				15.0	8	943	0		久田守		永井和弘	
9	4	4		コウシュハメモリー	牝3	530.0		藤野俊一	1:30.3				3.7	1	924	21		平田義弘		広瀬豪	
10	8	9		ソラチ	牡3	540.0		林康文	1:35.0				31.5	9	827	-2		村上慎一		大熊金八	
