rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ツバキヒメ	牝3	520.0		長澤幸太	1:32.6				5.6	3	1016	9		槻舘重人		永井和弘	24.0
2	5	5		ジェイプリンセス	牝3	520.0		阿部武臣	1:33.6				3.5	1	959	-3		坂本東一		小森唯永	9.1
3	8	9		ブラックパワー	牡3	540.0		菊池一樹	1:35.3				38.9	10	978	-2		小林長吉		森山明男	5.2
4	4	4		メキメキ	牝3	520.0		赤塚健仁	1:40.1				19.8	7	894	-1		鈴木邦哉		村上貴擁俊	2.8
5	8	10		アアモンドカズオ	セ3	530.0		船山蔵人	1:43.1				20.0	8	1006	6		小林長吉		下内美繪子	1.9
6	6	6		シンノチカラ	牡3	540.0		鈴木恵介	1:43.3				20.5	9	933	3		服部義幸		赤麿秀人	
7	1	1		ジェイマチルダ	牝3	520.0		松田道明	1:43.7				5.6	5	929	-20		村上慎一		小森唯永	
8	7	7		ヤマチョウタイガー	牡3	540.0		村上章	1:48.8				11.9	6	1009	9		平田義弘		山火長蔵	
9	3	3		アアモンドオーザン	セ3	530.0		西謙一	1:50.2				5.6	4	878	3		槻舘重人		下内美繪子	
10	2	2		ミサキローズ	牝3	520.0		島津新	1:51.1				5.5	2	906	19		岩本利春		岩本英二	
