rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サクラジョージ	牡5	715.0		金田利貴	1:40.7				11.3	7	1030	4		金田勇		（有）古閑牧場	45.0
2	3	3		アアモンドキーマン	セ5	715.0		菊池一樹	1:45.2				7.2	5	1134	15		小林長吉		下内美繪子	17.1
3	7	7		ホクショウユヅル	牡10	725.0		松田道明	1:45.4				20.5	9	1080	-13		村上慎一		井内紀子	9.9
4	8	9		リュウセイペガサス	牡5	715.0		阿部武臣	1:48.9				4.0	1	1120	-6		久田守		稲谷義雄	5.4
5	7	8		ヒメトラマジック	牝5	695.0		藤本匠	1:49.4				19.9	8	1063	12		松井浩文		秋田忍	3.6
6	6	6		シルバーアロイ	牡5	715.0		長澤幸太	1:54.1				89.0	10	1094	4		服部義幸		藤原征士郎	
7	2	2		アバシリサクラ	牝4	695.0		島津新	2:05.2				8.5	6	994	6		金田勇		佐藤久夫	
8	4	4		シュトラール	牡4	715.0		鈴木恵介	2:11.9				5.4	3	1016	-14		松井浩文		高柳稔	
9	5	5		ゲッカビジン	牝5	695.0		渡来心路	2:14.4				6.8	4	1127	10		鈴木邦哉		伊藤早苗	
10	1	1		ジェイトップ	牡5	715.0		西謙一	2:16.9				4.5	2	1045	0		坂本東一		小森唯永	
