rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		シャインガーネット	牝3	54.0		田辺裕信	1:21.3		7-5	34.7	10.5	6	460	0		栗田徹		山口功一郎	3,867.9
2	5	10		ラウダシオン	牡3	57.0		武豊	1:21.5	1.1/2	4-4	35.2	2.7	1	494	4		斉藤崇史		シルクレーシング	1,519.4
3	1	2		ヴェスターヴァルト	牡3	56.0		菱田裕二	1:21.9	2.1/2	9-8	35.1	23.1	8	462	-2		加藤征弘		キャロットファーム	959.7
4	3	5		トリプルエース	牡3	56.0		藤岡康太	1:21.9	アタマ	9-8	35.1	8.2	4	482	14		斉藤崇史		ゴドルフィン	570.0
5	4	8		レッドライデン	牡3	56.0		横山武史	1:22.1	1.1/4	15-13	34.9	34.2	10	486	6		鹿戸雄一		東京ホースレーシング	380.0
6	1	1		ウイングレイテスト	牡3	56.0		ミナリク	1:22.2	3/4	7-8	35.4	16.9	7	486	-6		青木孝文		ウイン	
7	2	3		エグレムニ	牡3	56.0		岩田望来	1:22.4	1.1/4	5-5	35.8	38.2	11	468	-2		加用正		吉田照哉	
8	4	7		ゼンノジャスタ	牡3	56.0		福永祐一	1:22.4	クビ	13-12	35.3	9.4	5	462	-6		浅見秀一		大迫久美子	
9	7	13		ビアンフェ	牡3	57.0		藤岡佑介	1:22.6	1.0	2-2	36.6	5.2	2	550	12		中竹和也		前田幸貴	
10	2	4		セイウンパワフル	牡3	56.0		斎藤新	1:23.0	2.1/2	2-2	37.1	131.0	14	474	0		斎藤誠		西山茂行	
11	5	9		アブソルティスモ	牡3	56.0		丸山元気	1:23.6	3.1/2	18-16	36.2	8.0	3	498	-4		藤沢和雄		キャロットファーム	
12	6	11		マイネルグリット	牡3	57.0		国分優作	1:24.1	3.0	14-14	36.8	50.0	12	492	8		吉田直弘		サラブレッドクラブ・ラフィアン	
13	7	14		コスモリモーネ	牡3	56.0		川又賢治	1:24.2	1/2	9-8	37.4	196.3	16	498	0		高橋裕		岡田繁幸	
14	7	15		テーオーマルクス	牡3	56.0		荻野琢真	1:25.0	5.0	5-5	38.4	191.8	15	472	-6		宮徹		小笹公也	
15	8	18		ペコリーノロマーノ	牝3	54.0		吉田隼人	1:25.3	1.3/4	16-18	37.6	33.1	9	430	-8		久保田貴		平田修	
16	8	16		ライチェフェイス	牡3	56.0		藤井勘一	1:26.6	8.0	9-14	39.3	298.7	18	444	-6		新谷功一		佐々木勉	
17	8	17		エーティーメジャー	牡3	56.0		荻野極	1:27.6	6.0	16-17	40.0	197.2	17	492	4		湯窪幸雄		荒木徹	
18	6	12		デンタルバルーン	牝3	54.0		西村淳也	1:29.2	10.0	1-1	43.7	92.4	13	450	-4		牧浦充徳		三宅勝俊	
