rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ネイチャーカレン	牡3	56.0		丸山元気	1:12.4		2-2	37.1	2.6	1	450	2		根本康広		井上修一	510.0
2	8	15		アイファーネイビー	牡3	53.0		亀田温心	1:12.6	1.1/4	1-1	37.8	30.2	7	458	-6		西橋豊治		中島稔	200.0
3	5	10		スマイルフェイス	牝3	54.0		伊藤工真	1:13.6	6.0	9-9	37.3	34.8	9	502	0		金成貴史		ヒダカ・ブリーダーズ・ユニオン	130.0
4	2	3		ミコハーン	牝3	53.0		岩田望来	1:13.8	1.1/4	7-6	37.7	22.0	5	420	-4		浅見秀一		古賀慎一	77.0
5	4	8		ドロス	牡3	56.0		田辺裕信	1:13.9	1/2	3-3	38.4	2.9	2	484	-6		新開幸一		外池榮一郎	51.0
6	6	11		キョウエイリヴァル	牡3	56.0		菱田裕二	1:13.9	クビ	12-12	36.9	15.9	4	456	-10		武藤善則		田中晴夫	
7	2	4		リュヌドミエル	牝3	53.0		菊沢一樹	1:14.0	3/4	15-14	36.4	357.3	13	438	2		杉山晴紀		ライオンレースホース	
8	5	9		メイショウホエール	牝3	51.0		泉谷楓真	1:14.1	3/4	7-7	38.0	58.9	12	410	2		笹田和秀		松本好隆	
9	3	5		カスミ	牝3	53.0		西村淳也	1:14.4	1.3/4	6-7	38.5	50.0	11	460	-6		松山将樹		ノルマンディーサラブレッドレーシング	
10	8	16		ナリタウルフ	牡3	56.0		福永祐一	1:14.5	3/4	3-3	39.0	4.6	3	474	-4		宮本博		オースミ	
11	3	6		キセキガクル	牡3	56.0		吉田隼人	1:14.6	1/2	9-11	38.2	40.9	10	488	0		加藤士津		田畑利彦	
12	1	2		ワンモアデイ	牝3	54.0		国分優作	1:15.0	2.1/2	3-3	39.4	32.2	8	436	0		林徹		松田整二	
13	7	13		ヒナノコバン	牡3	56.0		中谷雄太	1:15.1	3/4	13-13	37.6	25.2	6	456	4		本間忍		日向英二	
14	4	7		サウンドマヒナ	牝3	53.0		斎藤新	1:16.0	5.0	9-10	39.7	463.7	15	456	-8		高柳大輔		増田雄一	
15	7	14		ソリッドアーマー	セ3	56.0		的場勇人	1:17.7	大	13-15	40.3	646.0	16	434	4		的場均		渋谷健作	
中	6	12		エルニーニョ	牡3	56.0		藤懸貴志			16-16		376.4	14	512	0		谷潔		栗田知幸	
