rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		トップウイナー	牡4	57.0		藤岡康太	1:52.2		2-2-2-2	36.8	2.2	1	480	0		鈴木孝志		宮内牧場	1,541.3
2	4	7		ドルチェリア	セ7	57.0		小牧太	1:52.2	ハナ	2-3-3-2	36.7	10.9	4	522	8		笹田和秀		太田珠々子	611.8
3	2	4		ゴールデンライオン	牡4	57.0		西村淳也	1:52.3	1/2	11-13-13-10	36.0	24.1	10	494	2		川村禎彦		石瀬浩三	385.9
4	7	13		ローザノワール	牝4	55.0		田辺裕信	1:52.3	アタマ	1-1-1-1	37.0	7.3	2	472	12		西園正都		渡邉直樹	230.0
5	7	14		キクノフェリックス	牡6	57.0		藤井勘一	1:52.5	1.1/4	15-15-13-15	36.1	25.4	12	482	-4		吉田直弘		菊池五郎	150.0
6	6	12		マンハッタンロック	牡6	57.0		菱田裕二	1:52.5	クビ	11-9-7-6	36.6	12.7	5	460	2		岡田稲男		サンデーレーシング	
7	3	6		ネクストムーブ	牡7	57.0		福永祐一	1:52.6	1/2	8-7-7-6	36.7	18.5	8	516	4		清水久詞		林正道	
8	1	1		ウインプラウド	牡4	57.0		ミナリク	1:52.7	1/2	4-3-4-4	37.1	51.9	13	508	0		西園正都		ウイン	
9	6	11		アシャカリブラ	牡6	57.0		杉原誠人	1:52.7	ハナ	15-15-16-15	36.0	21.8	9	534	-10		斉藤崇史		吉冨学	
10	8	15		フィルストバーン	セ4	57.0		斎藤新	1:53.4	4.0	8-9-7-6	37.5	16.9	7	464	0		斎藤誠		Ｇ１レーシング	
11	3	5		ドゥラリュール	セ7	57.0		丸山元気	1:53.7	1.3/4	14-14-10-12	37.6	14.2	6	474	-2		藤原辰雄		平井裕	
12	1	2		ドゥリトル	牡5	57.0		岩田望来	1:53.8	1/2	11-9-13-10	37.5	66.8	14	500	-4		村山明		大林一彦	
13	5	9		エイムアンドエンド	牡5	57.0		吉田隼人	1:54.2	2.1/2	4-5-4-4	38.6	9.2	3	492	-8		奥村武		キャロットファーム	
14	5	10		ヤマニンリュシオル	牝5	55.0		伊藤工真	1:55.7	9.0	7-7-10-12	39.6	225.6	16	474	-2		蛯名利弘		土井肇	
15	4	8		ショウナンパンサー	セ4	57.0		鮫島克駿	1:56.6	5.0	4-6-6-6	40.8	24.2	11	494	-2		梅田智之		国本哲秀	
16	8	16		トミケンエンデレア	牡5	57.0		横山武史	1:56.9	2.0	8-9-10-12	40.8	97.3	15	508	4		水野貴広		冨樫賢二	
