rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		コンボルブルス	牡4	54.0		泉谷楓真	1:52.9		9-10-10-9	37.7	18.1	7	426	-5		本田優		村上憲政	760.0
2	5	6		フラッグアドミラル	牡6	56.0		斎藤新	1:53.1	1.1/2	1-1-2-2	38.6	2.5	1	466	-2		新開幸一		岡田牧雄	245.0
2	5	7		ドーバーテソーロ	牡4	57.0		菱田裕二	1:53.1	同着	11-10-4-2	38.4	7.2	3	484	-2		奥平雅士		了徳寺健二ホールディングス	245.0
4	4	5		スターリーパレード	牡4	57.0		田辺裕信	1:53.2	クビ	13-13-1-1	39.2	10.2	4	500	4		西村真幸		グリーンファーム	110.0
5	3	3		ミッキーセオリー	牡4	57.0		吉田隼人	1:53.2	ハナ	9-7-10-11	38.0	32.9	10	452	-12		久保田貴		野田みづき	76.0
6	1	1		ペルソナデザイン	牡4	57.0		横山武史	1:53.4	1.1/4	5-3-4-5	38.6	3.7	2	474	-4		大竹正博		Ｇ１レーシング	
7	6	9		シゲルヒラコー	牡4	57.0		藤井勘一	1:53.5	1/2	2-2-2-2	39.0	31.3	9	466	2		谷潔		森中蕃	
8	2	2		ローリエテソーロ	牡4	54.0		亀田温心	1:53.5	クビ	5-5-8-7	38.5	119.6	13	524	0		加藤和宏		了徳寺健二ホールディングス	
9	7	11		トーホウボッカ	牡4	56.0		菊沢一樹	1:53.8	2.0	3-5-4-7	39.0	48.3	12	482	0		田中清隆		東豊物産	
10	8	12		ウラカワノオト	牡4	57.0		中谷雄太	1:54.0	1.1/4	5-7-12-12	38.3	47.7	11	440	-1		奥村武		京都ホースレーシング	
11	6	8		オープンザウェイ	セ8	57.0		ミナリク	1:54.2	1.1/4	12-12-12-12	38.6	27.2	8	472	-2		菊川正達		ディアレストクラブ	
12	4	4		ブラゾンダムール	牡5	56.0		西村淳也	1:54.3	1/2	3-3-4-5	39.6	13.5	6	490	4		松永幹夫		Ｇ１レーシング	
13	8	13		ディープスピリッツ	牡6	57.0		丸山元気	1:55.1	5.0	5-7-8-9	40.1	12.1	5	478	8		羽月友彦		菅原広隆	
