rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイグローリー	セ4	56.0		仲野光馬	1:33.0		5-6-6-6	41.1	11.2	5	481	-4		阿井正雄		ＡＳＵＫＡＫＩＫＡ	80.0
2	5	6		メイショウエバー	牝4	54.0		御神本訓	1:33.6	3.0	10-9-8-8	41.5	4.5	2	422	-2		池田孝		（有）下屋敷牧場	32.0
3	7	9		エンリグロリア	牝5	54.0		増田充宏	1:33.8	1.1/2	11-11-11-10	41.5	20.7	6	513	-6		山田質		谷口悦一	20.0
4	6	7		ノースブラスト	セ4	56.0		森泰斗	1:33.9	1/2	6-5-3-3	42.3	2.0	1	534	-5		水野貴史		斉藤秀文	12.0
5	7	10		ヤマニンプルニエ	牝5	54.0		岡村裕基	1:33.9	アタマ	12-11-11-9	41.6	61.0	9	430	1		山崎尋美		土井久美子	8.0
6	3	3		ホークピラー	牡4	56.0		町田直希	1:34.4	2.1/2	4-3-4-4	42.8	8.1	4	475	-1		内田勝義		小泉修	
7	4	4		ヴィクターゾロ	牡4	55.0		古岡勇樹	1:34.5	1/2	3-3-4-5	42.9	21.2	7	481	5		平田正一		川原崇弘	
8	1	1		ピスターシュドール	牝4	54.0		高橋哲也	1:35.1	3.0	9-9-8-6	43.0	336.9	12	424	-3		酒井一則		蟹江知彦	
9	8	12		ウンジョウノメガミ	牝4	54.0		橋本直哉	1:35.3	1.0	1-1-1-2	44.0	178.1	10	445	-9		牛房栄吉		鈴木正浩	
10	8	11		ルーマーミル	セ4	56.0		山林堂信	1:37.2	9.0	7-7-6-12	45.3	32.7	8	493	-13		村田順一		松本政利	
11	5	5		マザーフェイヴァー	牝4	54.0		伊藤裕人	1:37.4	3/4	1-1-1-1	46.1	5.3	3	452	0		佐藤博紀		中島雅春	
12	6	8		ユイアンデービス	牝4	54.0		柿本量平	1:38.6	6.0	7-8-10-10	46.5	183.4	11	441	0		玉井昇		横田一男	
