rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		シゲルブイン	牡4	56.0		矢野貴之	1:38.9		5-5-4-4	40.1	4.1	3	469	-1		鈴木義久		森中蕃	100.0
2	7	12		アレグリアシチー	牡5	56.0		森泰斗	1:39.1	1.0	2-2-1-1	40.7	2.9	1	450	-2		新井清重		市ノ澤創	40.0
3	6	10		デルマケゴン	牝4	54.0		福原杏	1:39.1	クビ	6-6-8-7	40.0	32.8	8	418	1		山崎裕也		浅沼廣幸	25.0
4	8	14		ノーブルテラ	牝6	54.0		酒井忍	1:39.4	1.1/2	3-3-3-2	40.8	23.4	7	504	12		田辺陽一		吉木伸彦	15.0
5	5	7		ダテノタイフーン	セ8	56.0		藤江渉	1:39.4	クビ	7-7-7-5	40.1	35.2	9	469	0		新井健児		（株）心頼ＬｏｏＰ	10.0
6	3	3		コメンディー	牡8	56.0		伊藤裕人	1:39.6	1.0	10-10-10-9	39.5	19.7	5	480	3		平田正一		今中俊平	
7	4	6		ティーグランパ	牡4	56.0		増田充宏	1:40.0	2.0	8-8-5-7	40.9	3.2	2	555	-1		池田孝		遠山淳	
8	5	8		エイシンヴィクター	牡4	55.0		古岡勇樹	1:40.5	2.1/2	11-11-10-11	40.4	7.6	4	486	3		栗林信文		紙谷洋一	
9	3	4		オウケンランボー	牡6	56.0		保園翔也	1:40.6	クビ	13-13-12-13	40.0	70.6	11	536	-3		藪口一麻		須貝廣次	
10	4	5		ヒラボククイーン	牝5	54.0		小杉亮	1:40.6	クビ	9-9-9-9	40.9	400.6	14	458	-3		渋谷信博		石井太郎	
11	2	2		カシェル	牝4	54.0		和田譲治	1:40.7	クビ	3-3-5-5	41.9	22.1	6	464	-4		平田正一		前田幸治	
12	7	11		シェナフウジン	牡6	56.0		加藤和博	1:41.4	3.0	12-12-12-11	41.1	169.8	12	462	-1		冨田敏男		冨田藤男	
13	1	1		ピンチガチャンス	牝4	54.0		中越琉世	1:42.5	5.0	1-1-1-3	44.2	180.0	13	440	6		久保勇		大黒富美子	
中	6	9		エグゼクティブリリ	牝4	54.0		本田正重					70.3	10	454	2		山田質		村田裕子	
