rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マイネルエーポス	牡6	56.0		吉村智洋	1:56.4		3-3-3-3	40.3	2.0	1	480	-12		長南和宏		伊澤正行	35.0
2	8	10		ウインディシティー	牡5	56.0		廣瀬航	1:56.8	2.1/2	4-4-4-3	40.7	12.5	4	468	-3		高馬元紘		沖田方子	9.8
3	1	1		ワンダースイルーロ	牡5	56.0		井上幹太	1:57.0	1.1/4	9-9-6-6	40.2	14.9	5	519	-5		保利良平		山本能成	4.9
4	3	3		サクラエテルノ	セ6	56.0		小谷周平	1:57.2	3/4	7-7-7-7	40.4	27.8	7	523	-7		稻田彰宏		角山喜信	3.5
5	6	6		ヘヴンプレミア	牡3	56.0		大山真吾	1:57.2	ハナ	5-5-5-5	40.8	20.6	6	430	1		中塚猛		天堀忠博	2.8
6	7	8		メイショウウラコイ	牡3	56.0		田中学	1:57.2	ハナ	2-2-2-2	41.3	2.4	2	455	0		永島太郎		松本好雄	
7	7	7		メイショウアッパレ	牡6	56.0		中田貴士	1:57.7	3.0	1-1-1-1	41.8	8.2	3	512	0		野田忍		松本好雄	
8	4	4		メイショウサスライ	牡3	56.0		永井孝典	1:58.3	4.0	10-10-9-10	41.1	87.7	8	480	-1		野田忍		松本好雄	
9	8	9		ココリガストン	牡4	56.0		鴨宮祥行	1:58.3	アタマ	8-8-10-9	41.2	203.4	9	512	-1		北野真弘		美崎光二郎	
10	5	5		ウインブルーローズ	牡8	56.0		田野豊三	1:58.4	クビ	6-6-8-8	41.7	227.2	10	478	-8		溝橋利喜		小林聖子	
