日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	7	10	5	5	15.7	7	3	56.0	不	1:43.2	0.3	2-2-1-1	0.0-39.2	39.5	水沢	202236032007	B2二組	movie.html?race_id=202236032007	05294	村上忍	ダ	1600	469	0	10.0
2022/03/12	晴	10	11	4	4	18.6	6	6	56.0	稍	1:47.1	2.2	9-8-7-6	0.0-40.3	41.3	水沢	202236031210	オステオスペルマム賞	movie.html?race_id=202236031210	05294	村上忍	ダ	1600	469	5	0.0
2022/01/03		6	0	8	8				56.0							水沢	202236010306	C1	movie.html?race_id=202236010306	05294	村上忍	ダ	1400	計不		0.0
2021/12/20	曇	8	0	1	1				56.0	不						水沢	202136122008	C1	movie.html?race_id=202136122008	05571	菅原辰徳	ダ	1300	計不		0.0
2021/12/06	曇	8	10	7	8	24.1	6	7	56.0	不	1:28.6	1.2	10-7-6-7	0.0-38.8	38.8	水沢	202136120608	C1	movie.html?race_id=202136120608	a01e8	坂口裕一	ダ	1400	464	0	0.0
2021/11/21	曇	10	12	5	6	31.4	6	5	56.0	稍	1:43.4	2.1	4-5	0.0-38.4	39.8	盛岡	202135112110	ブリーダーズスタリオ	movie.html?race_id=202135112110	05571	菅原辰徳	ダ	1600	464	-1	1.8
2021/11/09	雨	9	12	6	7	28.4	7	4	56.0	不	1:41.5	0.9	4-3	0.0-39.5	39.6	盛岡	202135110909	C1四組	movie.html?race_id=202135110909	05571	菅原辰徳	ダ	1600	465	0	3.5
2021/10/25	晴	8	12	3	3	39.0	8	6	56.0	良	1:47.8	0.8	10-10-8-7	0.0-37.2	37.1	盛岡	202135102508	岩洞湖賞	movie.html?race_id=202135102508	05571	菅原辰徳	芝	1700	465	0	0.0
2021/10/12	曇	5	12	8	11	8.1	4	7	56.0	重	1:00.4	0.9	8-8	0.0-36.3	35.7	盛岡	202135101205	C1	movie.html?race_id=202135101205	05571	菅原辰徳	芝	1000	465	16	0.0
2021/09/13	晴	9	9	8	10	4.2	2	2	54.0	良	1:39.7	0.3	2-2-2-1	0.0-37.3	37.5	盛岡	202135091309	ボトルゴード賞	movie.html?race_id=202135091309	05611	七夕裕次	芝	1600	449	-6	12.3
2021/08/15	曇	8	9	8	8	2.3	1	4	53.0	重	1:28.8	0.6	5-6	0.0-37.9	37.9	盛岡	202135081508	御所野JOMON文化	movie.html?race_id=202135081508	05611	七夕裕次	ダ	1400	455	3	3.5
2021/08/03	晴	7	12	1	1	7.8	5	2	53.0	良	0:59.4	0.2	3-3	0.0-35.8	35.5	盛岡	202135080307	C2	movie.html?race_id=202135080307	05611	七夕裕次	芝	1000	452	4	9.5
2021/07/13	曇	5	8	2	2	2.0	1	3	53.0	不	1:27.9	0.8	3-1	0.0-38.3	38.8	盛岡	202135071305	C2一組	movie.html?race_id=202135071305	05611	七夕裕次	ダ	1400	448	-7	5.4
2021/06/29	曇	7	9	2	2	2.0	1	4	53.0	良	1:29.7	0.4	4-5	0.0-38.8	38.8	盛岡	202135062907	C2一組	movie.html?race_id=202135062907	05611	七夕裕次	ダ	1400	455	-2	2.7
2021/06/14	晴	5	6	5	5	1.2	1	1	53.0	良	1:24.5	-0.2	4-4-2-2	0.0-39.4	39.2	水沢	202136061405	C2六組	movie.html?race_id=202136061405	05611	七夕裕次	ダ	1300	457	-4	27.0
2021/05/30	曇	3	6	1	1	1.3	1	1	53.0	良	1:23.2	-1.2	1-1-1-1	0.0-39.0	39.0	水沢	202136053003	チックウィード賞	movie.html?race_id=202136053003	05611	七夕裕次	ダ	1300	461	2	27.0
2021/05/16	曇	1	7	5	5	1.4	1	1	53.0	良	1:25.2	-0.1	3-3-3-2	0.0-40.9	40.1	水沢	202136051601	C2十二組	movie.html?race_id=202136051601	05611	七夕裕次	ダ	1300	459	2	27.0
2021/05/01	曇	5	14	4	6	226.8	12	12	56.0	重	1:29.8	1.7	14-14-12	37.1-38.2	39.0	大井	202144050105	C2一　二三	movie.html?race_id=202144050105	05595	福原杏	ダ	1400	457	2	0.0
2021/04/16	曇	10	13	5	7	20.9	7	10	56.0	稍	1:52.6	2.5	2-2-2-4	31.6-40.0	42.5	大井	202144041610	こぐま座特別競走	movie.html?race_id=202144041610	05583	吉井章	ダ	1700	455	-4	0.0
2021/03/26	晴	3	13	8	13	22.9	9	8	56.0	良	1:44.7	1.7	3-2-3-4	38.8-39.5	41.2	大井	202144032603	C2一　二三	movie.html?race_id=202144032603	05507	有年淳	ダ	1600	459	-1	0.0
2021/03/12	曇	3	14	4	6	58.7	10	6	56.0	良	1:43.9	0.5	9-7-8-6	38.3-39.6	39.6	大井	202144031203	C2二　三	movie.html?race_id=202144031203	05507	有年淳	ダ	1600	460	-8	0.0
2021/02/18	晴	5	14	6	9	78.7	10	12	55.0	稍	1:45.1	2.3	12-11-4-6	37.5-39.4	41.7	大井	202144021805	C1　C2	movie.html?race_id=202144021805	05507	有年淳	ダ	1600	468	-4	0.0
2021/01/22	晴	4	14	1	1	76.1	8	5	56.0	良	1:44.2	0.9	4-4-6-5	37.9-40.5	41.0	大井	202144012204	C2二　三四	movie.html?race_id=202144012204	05507	有年淳	ダ	1600	472	-7	10.0
2020/12/31	晴	7	13	6	9	204.1	12	10	56.0	良	1:44.5	2.0	11-11-12-12	38.1-39.0	39.8	大井	202044123107	C1二　三四	movie.html?race_id=202044123107	05507	有年淳	ダ	1600	479	3	0.0
2020/12/11	曇	8	14	7	12	483.1	14	11	56.0	良	1:44.8	1.8	7-8-9-11	38.8-39.1	40.5	大井	202044121108	#ビビアンの品川旅行	movie.html?race_id=202044121108	a0247	川島正太	ダ	1600	476	8	0.0
2020/11/20	曇	8	10	1	1	219.1	10	7	56.0	良	1:29.1	1.3	6-6-5	37.4-37.8	38.4	大井	202044112008	C1一　二三	movie.html?race_id=202044112008	a0247	川島正太	ダ	1400	468	-2	0.0
2020/11/06	曇	6	13	5	7	432.0	12	8	56.0	良	1:43.2	1.7	8-8-9-8	37.5-39.3	39.8	大井	202044110606	C1一　二三	movie.html?race_id=202044110606	a0247	川島正太	ダ	1600	470	8	0.0
2020/10/09	雨	7	13	3	3	401.6	13	12	56.0	不	1:45.0	3.0	8-8-7-8	36.4-40.4	42.5	大井	202044100907	杉並区賞	movie.html?race_id=202044100907	a0247	川島正太	ダ	1600	462	-2	0.0
2020/09/25	曇	8	14	6	10	422.1	14	10	57.0	重	1:59.5	2.6	7-8-9-10	38.1-40.3	42.1	大井	202044092508	おおぐま座特別競走	movie.html?race_id=202044092508	a0247	川島正太	ダ	1800	464	-2	0.0
2020/09/11	晴	8	11	1	1	117.8	11	10	56.0	稍	1:44.4	3.5	8-8-10-10	37.1-39.1	41.1	大井	202044091108	C1一　二三	movie.html?race_id=202044091108	a0247	川島正太	ダ	1600	466	1	0.0
2020/08/21	晴	7	10	1	1	133.0	10	9	56.0	良	1:45.3	2.7	9-8-4-5	38.8-38.5	41.1	大井	202044082107	C1一　二三	movie.html?race_id=202044082107	05507	有年淳	ダ	1600	465	4	0.0
2020/08/01	曇	12	13	8	12	109.3	12	13	56.0	稍	1:15.6	2.6	12-12	35.4-37.6	39.0	大井	202044080112	スターマイン賞	movie.html?race_id=202044080112	05507	有年淳	ダ	1200	461	3	0.0
2020/07/10	曇	7	14	6	10	275.6	14	8	56.0	重	1:45.3	1.6	8-9-6-5	35.8-41.8	43.0	大井	202044071007	C1一　二三	movie.html?race_id=202044071007	05507	有年淳	ダ	1600	458	-1	0.0
2020/06/22	雨	12	15	5	9	189.5	15	15	56.0	不	1:31.3	2.8	13-15-15	37.3-38.3	40.1	大井	202044062212	タイタン賞競走	movie.html?race_id=202044062212	a02d8	瀬川将輝	ダ	1400	459	4	0.0
2020/01/24	曇	10	13	2	2	465.1	13	12	56.0	重	2:01.3	3.9	11-11-10-12	37.9-41.3	43.9	大井	202044012410	雪晴賞競走	movie.html?race_id=202044012410	a02d8	瀬川将輝	ダ	1800	455	7	0.0
2019/12/30	曇	11	16	4	7	49.1	10	9	56.0	稍	1:57.9	1.1	15-14-11-11	37.2-40.6	40.6	大井	201944123011	アデュー2019賞競	movie.html?race_id=201944123011	05299	吉原寛人	ダ	1800	448	-11	0.0
2019/12/05	晴	12	15	4	6	139.6	13	12	56.0	重	1:46.0	4.1	14-14-14-14	37.4-39.2	41.6	大井	201944120512	サジタリウス賞競走	movie.html?race_id=201944120512	05455	町田直希	ダ	1600	459	2	0.0
2019/11/15	晴	12	15	6	10	245.2	14	6	56.0	良	1:44.1	1.5	14-14-14-13	37.8-40.5	39.8	大井	201944111512	錦秋賞競走	movie.html?race_id=201944111512	05455	町田直希	ダ	1600	457	1	0.0
2019/10/03	曇	12	11	6	8	54.5	9	9	56.0	良	1:44.8	2.3	8-8-9-9	39.2-39.6	40.2	大井	201944100312	光のローズガーデン賞	movie.html?race_id=201944100312	05455	町田直希	ダ	1600	456	5	0.0
2019/09/18	雨	10	12	7	10	11.3	5	9	56.0	不	1:44.9	1.8	11-11-11-11	38.4-39.9	40.0	大井	201944091810	ペルセウス賞競走	movie.html?race_id=201944091810	05420	真島大輔	ダ	1600	451	0	0.0
2019/08/26	曇	11	13	2	2	9.2	3	9	56.0	良	1:29.4	1.8	11-13-13	36.0-39.5	38.3	大井	201944082611	東京中日スポーツ賞競	movie.html?race_id=201944082611	05420	真島大輔	ダ	1400	451	-3	0.0
2019/08/16	曇	10	13	5	7	31.2	7	6	56.0	不	1:44.0	1.0	11-11-12-12	37.1-40.4	39.8	大井	201944081610	12月25日も浦和×	movie.html?race_id=201944081610	05455	町田直希	ダ	1600	454	2	0.0
2019/07/31	晴	8	16	3	5	20.2	7	3	56.0	稍	1:42.8	0.4	12-10-10-9	37.5-40.1	39.6	大井	201944073108	アメリカンアンバサダ	movie.html?race_id=201944073108	05420	真島大輔	ダ	1600	452	-19	75.0
2019/07/12	曇	12	12	4	4	38.9	9	8	56.0	重	1:58.4	3.2	7-6-7-5	37.7-39.3	41.5	大井	201944071212	ブラウザ三国志10周	movie.html?race_id=201944071212	a02d8	瀬川将輝	ダ	1800	471	6	0.0
2019/06/27	雨	10	15	2	3	89.3	11	7	56.0	稍	1:57.4	1.1	8-8-9-7	36.3-41.0	40.3	大井	201944062710	ロマンティックナイト	movie.html?race_id=201944062710	a02d8	瀬川将輝	ダ	1800	465	1	0.0
2019/06/05	晴	10	14	5	8	66.1	9	5	56.0	良	1:44.7	2.6	9-9-8-5	37.0-39.7	41.3	大井	201944060510	イヴニングスター賞競	movie.html?race_id=201944060510	a02d8	瀬川将輝	ダ	1600	464	8	30.0
2019/04/07	晴	10	15	8	15	101.5	14	13	57.0	良	2:45.0	5.4	4-4-6-11	37.1-36.6	41.5	福島	201903010210	燧ヶ岳特別(500万下)	201903010210	01004	西田雄一	芝	2600	456	6	0.0
2018/12/01	晴	3	16	5	9	52.8	14	16	54.0	良	2:03.9	4.4	8-7-9-9	30.7-37.3	40.8	中京	201807040103	3歳以上500万下	201807040103	01168	富田暁	ダ	1900	450	6	0.0
2018/11/17	曇	8	15	4	7	57.0	11	15	55.0	良	1:48.8	1.7	7-8-8-13	34.6-36.0	36.3	福島	201803030508	3歳以上500万下	201803030508	01149	伴啓太	芝	1800	444	4	0.0
2018/07/08	曇	8	16	1	1	33.1	8	5	54.0	良	1:49.7	0.8	7-7-11-11	35.6-37.1	36.4	福島	201803020408	3歳以上500万下	201803020408	01004	西田雄一	芝	1800	440	-8	75.0
2018/06/10	雨	8	12	3	3	4.0	2	6	52.0	稍	1:49.1	1.0	9-9-8	35.7-35.2	35.5	東京	201805030408	3歳以上500万下	201805030408	01169	武藤雅	芝	1800	448	0	0.0
2018/05/19	小雨	10	10	6	6	30.5	7	4	56.0	重	1:50.9	0.3	2-2	37.3-35.1	35.2	新潟	201804010710	早苗賞(500万下)	201804010710	01004	西田雄一	芝	1800	448	4	150.0
2018/04/07	曇	10	10	3	3	15.0	6	6	56.0	良	2:03.6	1.0	3-3-3-3	35.6-37.4	38.0	福島	201803010110	ひめさゆり賞(500万下)	201803010110	01019	秋山真一	芝	2000	444	0	0.0
2018/03/11	晴	6	9	5	5	50.8	6	6	56.0	稍	2:03.3	1.0	3-3-3-3	36.0-36.4	37.2	中山	201806020606	3歳500万下	201806020606	00689	江田照男	芝	2000	444	-8	0.0
2018/02/04	晴	9	14	5	8	86.2	11	8	56.0	稍	2:29.4	1.8	2-3-3-3	37.3-35.4	36.6	東京	201805010409	ゆりかもめ賞(500万下)	201805010409	01169	武藤雅	芝	2400	452	4	0.0
2018/01/08	曇	5	12	2	2	12.4	4	4	53.0	良	2:03.9	0.5	4-4-4-4	37.6-35.6	35.8	中山	201806010305	3歳500万下	201806010305	01169	武藤雅	芝	2000	448	6	110.0
2017/09/24	曇	9	8	5	5	19.7	5	6	54.0	良	2:04.2	0.6	6-6-6-5	38.0-34.3	34.2	中山	201706040709	芙蓉S(OP)	201706040709	01169	武藤雅	芝	2000	442	-2	0.0
2017/08/19	曇	5	12	8	12	60.6	11	1	51.0	良	2:04.0	-0.2	2-2-2-2	37.6-35.2	35.1	新潟	201704020705	2歳新馬	201704020705	01169	武藤雅	芝	2000	444	0	700.0
