日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/15	曇	10	10	8	9	7.5	4	3	56.0	不	1:40.5	0.4	1-1-1-1	0.0-38.2	38.6	水沢	202236031510	弥生特別	movie.html?race_id=202236031510	a01e8	坂口裕一	ダ	1600	508	20	24.0
2021/12/15	晴	7	14	4	5	7.2	4	2	56.0	稍	1:34.7	0.1	2-2-2-2	29.8-39.6	39.6	川崎	202145121507	C1一　二三	movie.html?race_id=202145121507	a01df	増田充宏	ダ	1500	488	2	48.0
2021/10/21	曇	10	11	2	2	2.6	1	7	56.0	稍	1:37.3	1.0	1-1-1-1	31.2-39.5	40.5	浦和	202142102110	秋陽特別	movie.html?race_id=202142102110	05380	矢野貴之	ダ	1500	486	3	0.0
2021/10/13	雨	8	12	6	7	3.8	1	4	56.0	稍	1:30.5	1.5	2-2-2-3	38.0-39.2	40.5	川崎	202145101308	稲富大笑典	movie.html?race_id=202145101308	05380	矢野貴之	ダ	1400	483	-6	18.0
2021/09/17	曇	8	8	2	2	2.5	1	5	56.0	稍	1:36.6	2.1	1-1-1-1	30.0-38.8	40.9	川崎	202145091708	かわさきジャズキーア	movie.html?race_id=202145091708	05380	矢野貴之	ダ	1500	489	8	12.0
2021/08/31	曇	9	13	7	11	9.1	3	2	56.0	良	1:35.9	0.2	1-1-1-1	29.4-40.6	40.8	川崎	202145083109	紫露草賞	movie.html?race_id=202145083109	05380	矢野貴之	ダ	1500	481	-11	48.0
2021/04/22	晴	9	14	8	13	1.7	1	10	56.0	良	1:37.1	1.2	2-2-1-1	29.2-40.1	41.2	川崎	202145042209	C1一　二三	movie.html?race_id=202145042209	05342	森泰斗	ダ	1500	492	-2	0.0
2021/03/05	雨	12	14	5	8	2.1	1	2	56.0	良	1:34.9	0.3	1-1-1-1	29.6-39.1	39.4	川崎	202145030512	矢車菊賞	movie.html?race_id=202145030512	05342	森泰斗	ダ	1500	494	-2	45.6
2021/01/28	雨	7	10	5	5	4.5	3	2	56.0	重	1:45.4	0.4	1-1-1-1	38.1-40.5	40.9	川崎	202145012807	C1一　二三	movie.html?race_id=202145012807	05342	森泰斗	ダ	1600	496	-9	45.6
2021/01/03	晴	12	14	7	12	7.4	3	14	56.0	良	1:39.9	4.0	1-1-1-2	29.8-40.1	44.1	川崎	202145010312	千客万来賞	movie.html?race_id=202145010312	05342	森泰斗	ダ	1500	505	25	0.0
2019/06/16	雨	11	10	4	4	4.1	2	8	57.0	不	2:07.5	2.8	1-1-2-5	0.0-38.4	41.1	水沢	201936061611	一條記念みちのく大賞(G)	movie.html?race_id=201936061611	05571	菅原辰徳	ダ	2000	480	-14	0.0
2019/05/05	晴	12	6	4	4	1.9	1	4	57.0	良	1:42.3	2.0	2-2-2-4	0.0-39.7	41.6	水沢	201936050512	シアンモア記念(G)	movie.html?race_id=201936050512	05445	山本聡哉	ダ	1600	494	16	50.0
2018/10/21	晴	12	12	6	7	3.3	2	1	56.0	良	2:06.0	-0.1	1-1-1-1	0.0-38.5	38.5	盛岡	201835102112	不来方賞(G)	movie.html?race_id=201835102112	05445	山本聡哉	ダ	2000	478	-1	500.0
2018/09/15	曇	11	12	1	1	1.3	1	1	56.0	良	1:38.9	-0.7	1-1	0.0-38.8	38.8	盛岡	201835091511	イーハトーブマイル	movie.html?race_id=201835091511	05571	菅原辰徳	ダ	1600	479	-7	150.0
2018/07/23	曇	9	9	1	1	3.5	1	1	56.0	良	1:39.6	-0.6	1-1	0.0-37.9	37.9	盛岡	201835072309	アンバー賞	movie.html?race_id=201835072309	05571	菅原辰徳	ダ	1600	486	-5	100.0
2018/06/24	晴	12	10	7	7	24.8	8	1	56.0	良	1:32.0	-0.3	9-9-8-4	0.0-42.4	41.2	水沢	201836062412	ウイナーC(G)	movie.html?race_id=201836062412	05571	菅原辰徳	ダ	1400	491	18	250.0
2017/07/30	曇	3	6	3	3	1.6	1	1	55.0	稍	1:00.6	-0.4	4-3		36.8	盛岡	201735073003	ファーストステップ2(新馬)	movie.html?race_id=201735073003	05571	菅原辰徳	芝	1000	473	0	150.0
