rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		アーミークィーン	牝4	54.0		村上弘樹	1:34.0		1-1-1	42.2	2.9	1	478	0		倉地学		稲垣誠	30.0
2	3	3		セルリアンキング	牡4	56.0		大畑雅章	1:34.7	3.0	6-6-3	41.9	3.5	2	457	23		今津博之		生田敏成	9.6
3	8	10		テイエムワンダー	牝4	52.0		木之前葵	1:35.1	2.0	3-2-2	43.0	7.3	4	435	6		内村寛司		（同）ＪＰＮ技研	5.4
4	6	6		クリノピンクダイヤ	牝4	54.0		横井将人	1:36.0	4.0	8-7-6	42.9	3.8	3	453	-2		荒巻透		木村良明	3.6
5	8	9		ノーブルベガ	牝4	54.0		戸部尚実	1:36.2	1.0	7-8-8	42.8	36.3	7	480	4		植松則幸		小橋亮太	2.4
6	7	7		アマノラヴィータ	牝5	50.0		深澤杏花	1:36.7	2.1/2	5-5-5	44.0	23.9	6	466	-12		錦見勇夫		川合秀宏	
7	7	8		スプーンミー	牝4	54.0		藤原良一	1:37.8	5.0	9-9-9	44.0	56.1	9	432	-3		竹之下昭		（同）ＪＰＮ技研	
8	2	2		アオシマビーチ	牝5	51.0		浅野皓大	1:37.8	クビ	4-3-4	45.5	44.2	8	451	-4		今津博之		（有）藤原牧場	
9	1	1		ニーマルジット	牡6	56.0		丸山真一	1:38.9	5.0	10-10-10	43.8	75.9	10	452	-5		藤田正治		（有）ホースケア	
10	5	5		ハーピーレモン	牝4	54.0		丸野勝虎	1:39.0	クビ	2-4-7	46.6	8.4	5	460	2		安部幸夫		小林伸幸	
