rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ビュレットベリー	牡4	56.0		丹羽克輝	1:44.9		2-1-1	40.8	1.5	1	484	4		安部幸夫		酒井孝敏	47.0
2	3	3		チャリャ	牝4	54.0		友森翔太	1:45.6	3.0	4-4-2	40.9	5.5	2	470	3		植松則幸		（株）ファーストビ	15.0
3	6	6		コトブキハウンド	牡5	56.0		今井貴大	1:45.6	ハナ	3-3-3	41.2	9.4	4	476	2		櫻井今朝		尾上松壽	8.5
4	8	9		タゴム	セ4	56.0		横井将人	1:46.5	4.0	8-8-4	41.1	9.0	3	484	-2		安部幸夫		稲葉光昭	5.6
5	2	2		グラスプレジャー	牡4	56.0		丸山真一	1:47.2	3.0	10-10-9	40.6	12.0	5	453	-2		竹下太		太田全哉	3.8
6	5	5		プローチダ	牝6	54.0		山田祥雄	1:47.4	1.1/2	1-2-5	43.2	55.1	10	477	-4		今津勝之		谷口貢	
7	7	7		ルッチョーラ	牡4	56.0		大畑雅章	1:48.1	3.0	5-5-6	42.9	23.7	6	475	4		榎屋充		大島栄一	
8	1	1		オースタラ	牝6	54.0		筒井勇介	1:48.5	2.0	7-7-7	43.2	31.4	7	479	3		角田輝也		永田和彦	
9	4	4		アウトラン	牝4	54.0		柿原翔	1:48.7	1.1/2	9-9-10	42.4	48.7	9	482	-4		藤ヶ崎一		上田力	
10	7	8		キタノハピネス	牝4	54.0		丸野勝虎	1:48.8	クビ	5-6-8	43.5	36.8	8	439	-6		井手上慎		高橋進	
