rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ターンテーブル	牝4	54.0		山田祥雄	1:33.4		1-1-1	40.1	1.2	1	500	2		角田輝也		山上和良	30.0
2	1	1		バンダイクイーン	牝7	54.0		藤原良一	1:34.1	3.0	3-3-2	40.3	8.2	2	452	7		本名信行		（株）ファーストビ	9.6
3	3	3		ノヴァ	牝5	52.0		宮下瞳	1:35.1	5.0	5-4-4	40.9	19.9	5	451	-5		藤ヶ崎一		寒川太一	5.4
4	8	10		クリノリーチソク	牝8	54.0		加藤聡一	1:35.2	1/2	7-7-7	40.1	52.0	8	471	-1		藤ヶ崎一		浅岡幹雄	3.6
5	8	9		エッセンツァ	牝4	54.0		加藤利征	1:35.4	1.0	2-2-3	41.9	9.3	3	526	-4		栗田和昌		（同）ＪＰＮ技研	2.4
6	6	6		ローザジルベルト	牡4	56.0		丹羽克輝	1:35.8	2.0	6-5-5	41.5	11.9	4	452	1		地辺幸一		（株）ファーストビ	
7	2	2		ノボサプライズ	牝5	54.0		尾崎章生	1:36.1	1.1/2	4-5-6	41.8	46.5	7	441	-4		竹下太		武村學	
8	7	7		ミニマルプラン	牝6	54.0		筒井勇介	1:37.1	5.0	8-8-8	41.8	36.7	6	420	-4		宇都英樹		村上卓史	
9	5	5		メモリーブラック	牡4	56.0		友森翔太	1:37.2	3/4	9-9-9	41.2	101.0	9	487	4		塚田隆男		（株）シンザンクラ	
取	7	8		ゴールドバナー	牡5	56.0		丸山真一					---		計不			栗田和昌		小橋亮太	
