rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ショウナンマルーン	牡3	56.0		野中悠太	1:24.7		11-11	35.5	7.0	5	488	2		上原博之		国本哲秀	510.0
2	2	3		エクステンデット	牡3	56.0		横山和生	1:24.7	クビ	6-5	35.9	15.1	8	436	2		奥村武		ラ・メール	200.0
3	3	5		シゲルガラテア	牡3	54.0		菅原明良	1:24.8	クビ	1-1	36.6	13.6	7	494	14		水野貴広		森中蕃	130.0
4	3	6		マニールリッヒ	牡3	56.0		レーン	1:24.8	クビ	3-3	36.2	3.3	1	492	8		青木孝文		吉田勝己	77.0
5	4	8		ディーカラーズ	牡3	56.0		木幡初也	1:25.1	2.0	3-3	36.5	23.6	9	492	2		高橋祥泰		鈴木芳夫	51.0
6	6	11		ヤマニンパジャッソ	牡3	56.0		伊藤工真	1:25.3	1.0	2-2	36.9	92.2	12	460	-2		蛯名利弘		土井肇	
7	7	13		サンドストーム	牡3	53.0		小林脩斗	1:25.6	2.0	9-9	36.5	5.9	2	432	2		尾形和幸		古賀慎一	
8	5	9		ピュティ	牝3	54.0		武士沢友	1:25.8	1.1/4	10-9	36.7	46.5	10	422	-8		深山雅史		武田茂男	
9	2	4		タシロ	牡3	56.0		岩部純二	1:26.0	1.0	14-14	36.4	13.0	6	526	6		的場均		ミルファーム	
10	7	14		マカレナダンス	牡3	56.0		津村明秀	1:26.0	アタマ	6-5	37.2	6.0	3	472	-4		鈴木伸尋		京都ホースレーシング	
11	8	16		ミスターサンライズ	牡3	54.0		木幡育也	1:26.6	3.1/2	6-8	37.7	66.5	11	430	-10		和田正一		古賀和夫	
12	8	15		コスモビートイット	牡3	56.0		武藤雅	1:26.7	3/4	11-11	37.4	7.0	4	452	-10		清水英克		ビッグレッドファーム	
13	5	10		デルマベリル	牡3	56.0		木幡巧也	1:26.9	1.1/4	13-11	37.6	168.2	16	444	-6		古賀史生		浅沼廣幸	
14	6	12		カイエトゥール	牝3	51.0		原優介	1:26.9	ハナ	3-5	38.1	162.0	15	484	0		菊川正達		シンボリ牧場	
15	1	1		ロングイ	牡3	56.0		井上敏樹	1:27.1	1.1/2	14-14	37.5	96.7	13	470	-10		伊藤大士		佐久間拓士	
16	4	7		ザサンアップライト	牡3	56.0		内田博幸	1:27.5	2.1/2	16-16	36.4	131.1	14	438	-2		天間昭一		ノルマンディーサラブレッドレーシング	
