rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ドレストゥナインズ	牝4	52.0		木之前葵	1:32.8		4-5-1	40.1	7.2	4	447	2		井手上慎		蜂須賀重夫	27.0
2	6	6		サンレイファミリー	牝4	54.0		今井貴大	1:32.8	クビ	5-4-4	40.3	9.0	5	402	3		竹下直人		永井啓弍	7.6
3	1	1		ゴーウン	牝4	54.0		藤原良一	1:32.9	クビ	1-1-2	40.7	12.4	7	449	4		新山廣道		小橋亮太	4.3
4	5	5		エンペラーズベスト	牡4	56.0		戸部尚実	1:33.0	3/4	8-7-2	39.9	3.9	2	474	5		迫田清美		蟹江知彦	2.7
5	8	9		サンビクトリア	牝4	54.0		柿原翔	1:34.5	7.0	3-2-5	42.0	11.3	6	468	0		藤ヶ崎一		牧野晋悟	1.6
6	7	7		ジオ	牡4	56.0		藤原幹生	1:34.6	3/4	6-6-6	41.6	3.7	1	443	1		藤田正治		（有）ホースケア	
7	3	3		エオリアンスケール	牝4	54.0		岡部誠	1:34.7	1/2	7-8-8	41.0	13.6	8	452	4		宮本仁		大黒富美子	
8	2	2		ホウオウシックス	牡4	56.0		山田祥雄	1:35.1	2.0	10-9-9	40.8	4.5	3	447	-1		田中敏和		（株）ファーストビ	
9	8	10		ブルーオーキッド	牝4	54.0		尾崎章生	1:35.2	3/4	2-2-7	42.7	80.3	9	422	2		本名信行		吉田哲	
10	7	8		レディオブザレイク	牝4	54.0		大原浩司	1:35.7	2.1/2	9-10-10	41.3	126.4	10	450	-5		藤田正治		（有）ホースケア	
