日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	8	11	5	5	1.7	1	3	62.0	良	4:21.5	0.3	3-3-2-2	106.0-39.4	13.4	阪神	202209010908	阪神スプリングJ(J.G2)	202209010908	01059	石神深一	障	3900	512	2	1005.5
2021/12/25	晴	10	14	3	3	3.3	2	1	63.0	稍	4:46.6	-0.5	2-2-1-1	108.0-39.4	14.0	中山	202106050710	中山大障害(J.G1)	202106050710	01059	石神深一	障	4100	510	0	6649.0
2021/10/17	曇	9	12	4	4	2.1	1	3	62.0	稍	3:29.1	0.3	6-5-2-2	106.0-38.6	13.4	東京	202105040409	東京ハイジャンプ(J.G2)	202105040409	01059	石神深一	障	3110	510	0	1006.0
2021/04/17	曇	11	8	4	4	2.2	2	5	63.0	良	4:52.6	2.5	3-3-4-6	105.0-38.3	13.8	中山	202106030711	中山グランドジャンプ(J.G1)	202106030711	01059	石神深一	障	4250	510	-6	660.0
2020/11/14	晴	8	6	4	4	1.1	1	3	62.0	良	3:29.8	0.2	2-2-2-2	103.0-37.1	13.4	阪神	202009050308	京都ジャンプS(J.G3)	202009050308	01059	石神深一	障	3140	516	6	733.1
2020/04/18	雨	11	11	6	6	1.1	1	1	63.0	不	5:02.9	-0.5	2-2-1-1	113.0-41.9	14.3	中山	202006030711	中山グランドジャンプ(J.G1)	202006030711	01059	石神深一	障	4250	510	0	6639.2
2020/03/14	曇	8	9	2	2	1.7	1	1	62.0	稍	4:19.1	-1.4	4-4-3-3	104.0-38.0	13.3	阪神	202009010508	阪神スプリングJ(J.G2)	202009010508	01059	石神深一	障	3900	510	-10	4132.9
2019/11/30	晴	11	13	1	1	6.5	4	6	56.0	良	3:46.5	0.4	3-3-2-2	38.1-36.4	36.7	中山	201906050111	ステイヤーズS(G2)	201906050111	05212	Ｍ．デム	芝	3600	520	6	0.0
2019/11/03	曇	11	13	8	12	19.4	7	12	53.0	良	2:32.8	1.3	1-1-1-1	30.3-34.1	35.4	東京	201905050211	アルゼンチン共和国杯(G2)	201905050211	01085	松岡正海	芝	2500	514	2	0.0
2019/10/06	曇	9	15	5	8	3.4	1	10	56.0	良	2:26.6	0.8	2-2-2-2	36.7-33.9	34.6	東京	201905040209	六社S(3勝クラス)	201905040209	01059	石神深一	芝	2400	512	0	0.0
