rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		スマイルサクラ	牝4	52.0		木之前葵	1:33.4		1-1-1	42.4	1.8	1	476	-3		榎屋充		蟹江知彦	30.0
2	5	5		ナンヨーコウゼン	牡4	56.0		岡部誠	1:33.9	2.1/2	5-3-2	42.2	3.5	2	440	-1		安部幸夫		酒井孝敏	9.6
3	7	7		アウトザブルー	牝6	52.0		宮下瞳	1:34.0	1/2	7-7-5	41.3	9.1	4	450	-1		井手上慎		岡島晶子	5.4
4	1	1		ワイドダビデ	牡4	56.0		藤原良一	1:34.4	2.0	6-6-4	42.3	15.9	5	486	1		藤ヶ崎一		片岡信賢	3.6
5	2	2		ワインアンドダイン	牝7	54.0		丹羽克輝	1:34.9	2.1/2	3-5-6	43.0	64.5	7	430	3		錦見勇夫		錦見日出雄	2.4
6	4	4		アブシンベル	牝5	54.0		大畑雅章	1:35.0	クビ	2-2-3	43.8	4.7	3	547	-4		今津博之		服部健太郎	
7	3	3		ブルベアロッソ	牝5	54.0		丸山真一	1:35.2	1.0	8-8-8	42.3	158.2	8	455	-8		坂口義幸		結城喜一	
8	8	10		エイシンクリッパー	牝7	54.0		横井将人	1:35.4	1.0	9-9-9	41.9	230.1	10	427	3		伊藤勝己		（株）ボンズ	
9	8	9		ネオセラフ	牝4	54.0		加藤誓二	1:37.0	8.0	4-3-6	45.3	48.8	6	467	-8		櫻井今朝		橘勝年	
10	7	8		セカンドショット	牝5	54.0		加藤利征	1:39.5	大	10-10-10	41.9	220.1	9	404	-5		伊藤勝己		（有）ホースケア	
