rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ゼンダンリュウ	牡4	57.0		吉村智洋	1:31.2		4-4-3-1	38.3	1.5	1	501	-2		飯田良弘		渡辺善男	60.0
2	5	5		ガティット	牡4	56.0		井上幹太	1:32.9	大	11-11-10-8	39.1	45.1	8	453	1		小牧毅		大田慎治	24.0
3	8	12		アイムクリエイター	牡5	56.0		大山真吾	1:33.0	クビ	12-12-12-9	38.7	14.9	5	472	9		木村健		（株）アドックス	15.0
4	4	4		メイショウラピッド	牝4	54.0		小谷周平	1:33.3	2.0	5-7-4-4	40.1	10.0	3	485	1		森澤友貴		松本好隆	9.0
5	3	3		クワイエットナウ	牝6	54.0		田中学	1:33.4	クビ	10-8-8-7	39.9	43.8	7	454	4		山口益巳		阿部善武	6.0
6	1	1		テーオープラトン	牡5	56.0		下原理	1:33.6	1.1/4	3-3-5-5	40.7	3.9	2	503	-5		橋本忠明		小笹公也	
7	7	10		ミスターサンド	セ5	56.0		笹田知宏	1:33.6	アタマ	2-2-1-2	40.9	28.6	6	470	9		新子雅司		山口功一郎	
8	6	8		ピックプウィン	牝6	54.0		石堂響	1:34.0	2.1/2	5-5-6-6	40.8	192.8	10	463	4		岡田利一		（株）さくらコーポ	
9	2	2		ソンノウジョウイ	牡4	56.0		松木大地	1:34.6	3.1/2	5-5-7-10	41.4	136.6	9	461	-6		雑賀伸一		内田律子	
10	6	7		スイートチョコ	牝4	53.0		大山龍太	1:34.7	3/4	1-1-1-2	42.0	13.4	4	451	4		長南和宏		斉藤直信	
11	5	6		シンボリジョーク	牡6	56.0		竹村達也	1:35.1	2.1/2	8-8-9-11	41.5	427.4	12	481	-7		小村正也		早田敬子	
12	7	9		オーラルーチェ	牝4	51.0		佐々木世	1:35.3	1.0	9-10-11-12	41.6	296.5	11	409	-5		北野真弘		眞田誠之	
