rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サトノバシリス	牝4	54.0		石川慎将	1:24.7		1-1-1-1	39.1	1.9	1	436	0		北村欣也		蓑島竜一	32.0
2	5	6		ナオラブリイ	牝4	54.0		山口勲	1:25.2	2.1/2	4-3-3-2	39.3	5.5	2	450	1		大島静夫		成富直行	9.6
3	1	1		ケイツーシリング	牝6	54.0		川島拓	1:25.4	1.1/4	5-4-4-3	39.3	8.8	5	427	-3		北村欣也		山田洋聡	5.1
4	7	9		セラールネイジュ	牝5	53.0		金山昇馬	1:25.9	2.1/2	10-9-9-7	38.7	26.6	7	459	7		石川浩文		（同）ＪＰＮ技研	2.6
5	6	8		カミノメグミ	牝4	54.0		兒島真二	1:25.9	クビ	2-2-2-4	40.1	63.2	9	420	-2		頼本盛行		谷謙介	1.9
6	2	2		オーミボンズ	牡4	55.0		真島正徳	1:26.2	1.1/2	7-5-5-5	39.7	17.0	6	411	-4		手島勝利		岩崎僖澄	
7	3	3		イキトウゴウ	牡4	56.0		田中純	1:26.4	1.0	9-8-8-8	39.5	58.5	8	421	-1		古賀光範		西村新一郎	
8	8	11		ヴィヴィアナガール	牝6	52.0		岩永千明	1:27.0	3.0	8-7-6-6	40.5	7.7	4	495	0		中野博		三岡有香	
9	5	5		パッションフラワー	牝5	54.0		竹吉徹	1:27.7	4.0	6-6-7-9	41.0	132.2	10	398	7		柳井宏之		藤原良通	
10	7	10		シャイナ	牝5	54.0		田中直人	1:27.8	1/2	11-10-10-10	39.6	152.8	11	453	2		頼本盛行		（同）ＪＰＮ技研	
11	8	12		ネオヴァヴェル	セ7	56.0		出水拓人	1:28.3	2.1/2	12-11-11-11	39.5	235.4	12	478	0		坂井孝義		三岡有香	
中	6	7		ホープウィーク	牡4	56.0		長田進仁			3		6.1	3	539	8		中野博		小橋亮太	
