rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゼットガンバー	牡7	54.0		岩永千明	1:30.2		1-2-1-1	39.9	21.5	7	527	2		中野博		小橋亮太	34.0
2	8	10		マジカルウインド	牝8	53.0		川島拓	1:30.6	2.0	10-9-7-7	39.3	33.9	9	479	1		池田忠好		（有）オート・エー	10.2
3	5	5		ダイフク	牡8	56.0		倉富隆一	1:31.0	2.0	7-5-6-3	40.0	2.5	1	483	-3		川田孝好		小林博雄	5.4
4	8	11		オーミティグリス	牡6	56.0		山口勲	1:31.4	2.0	11-8-8-6	40.2	6.5	3	481	-1		手島勝利		岩崎僖澄	2.7
5	7	8		ビレッジスカイ	牝4	54.0		田中純	1:31.7	1.1/2	3-3-3-2	41.0	19.4	6	466	-4		濱田一夫		村山輝雄	2.0
6	4	4		ブランドランナー	牡7	56.0		長田進仁	1:31.9	3/4	6-6-5-5	40.9	12.5	4	485	0		中野博		岡田義見	
7	6	6		テクノポリス	セ4	56.0		竹吉徹	1:31.9	クビ	4-4-4-4	41.1	2.5	2	474	4		山田徹		森本研太	
8	7	9		ミツルザビクトリー	牝4	53.0		金山昇馬	1:32.0	1/2	9-10-9-9	40.3	18.1	5	436	-6		池田忠好		中地賢次郎	
9	6	7		ボナリー	牝6	54.0		石川慎将	1:32.1	1/2	5-7-10-10	40.4	28.1	8	437	-10		石川浩文		（同）ＪＰＮ技研	
10	2	2		シーイズアレディ	牝7	54.0		出水拓人	1:33.7	8.0	2-1-2-8	43.1	205.6	11	483	2		山田徹		瀬戸竜男	
11	1	1		モズタンポポ	牝4	54.0		小松丈二	1:34.8	6.0	8-11-11-11	42.3	53.6	10	427	-2		東眞市		遠藤喜和	
