rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		クロスマジェスティ	牝3	54.0		武藤雅	1:34.4		2-2-2	34.5	39.8	8	470	2		水野貴広		辻高史	2,031.5
2	2	2		ラズベリームース	牝3	54.0		津村明秀	1:34.6	1.1/4	5-5-6	34.3	5.7	3	500	16		林徹		保坂和孝	809.0
3	5	7		コントディヴェール	牝3	54.0		三浦皇成	1:34.7	3/4	5-8-8	34.1	63.2	11	466	0		清水久詞		前田幸治	504.5
4	3	4		アンクロワ	牝3	54.0		横山和生	1:34.8	1/2	2-3-3	34.7	12.0	5	426	6		伊坂重信		キャロットファーム	300.0
5	8	14		ビジュノワール	牝3	54.0		戸崎圭太	1:34.9	1/2	11-12-9	33.9	3.8	2	438	0		中舘英二		吉田勝己	200.0
6	7	11		アリシアン	牝3	54.0		吉田豊	1:34.9	クビ	5-5-3	34.6	73.3	12	484	-4		加藤征弘		広尾レース	
7	5	8		リヴォリ	牝3	54.0		石橋脩	1:35.1	3/4	1-1-1	35.3	6.2	4	482	2		藤原英昭		寺田寿男	
8	3	3		オルコス	牝3	54.0		田辺裕信	1:35.2	1.0	8-5-6	34.8	82.7	13	430	0		加藤士津		ライオンレースホース	
9	8	13		ウィズグレイス	牝3	54.0		横山武史	1:35.3	クビ	2-3-3	35.2	2.6	1	448	-2		国枝栄		社台レースホース	
10	4	6		フィールシンパシー	牝3	54.0		横山琉人	1:35.3	アタマ	11-11-11	34.4	16.6	6	434	-6		小島茂之		岡田牧雄	
11	7	12		ブルトンクール	牝3	54.0		菅原明良	1:35.6	2.0	8-10-9	34.8	30.8	7	440	-4		新開幸一		会田浩史	
12	1	1		ホワイトターフ	牝3	54.0		石川裕紀	1:36.5	5.0	13-13-13	35.2	53.3	9	434	-2		新谷功一		ノルマンディーサラブレッドレーシング	
13	4	5		ユキノプリンセス	牝3	54.0		川島信二	1:36.7	1.1/4	13-13-14	35.3	56.9	10	464	-2		南井克巳		井上基之	
14	6	10		カリュウ	牝3	54.0		北村宏司	1:37.2	3.0	8-8-12	36.6	254.6	14	422	-4		田島俊明		林弘之	
