rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		タシット	牡3	56.0		菅原明良	2:00.5		3-3-5-3	35.3	10.2	6	458	-2		中川公成		多田賢司	520.0
2	7	13		ヴィブラツィオーネ	牡3	56.0		石川裕紀	2:01.0	3.0	11-11-13-11	35.1	5.3	3	468	4		辻哲英		加藤裕司	210.0
3	1	2		セキテイオー	牡3	56.0		丸山元気	2:01.2	1.1/4	2-2-2-2	36.3	10.2	5	472	0		田中剛		杉山元洋	130.0
4	3	5		ロジマンボ	牡3	56.0		戸崎圭太	2:01.2	ハナ	6-6-5-5	35.9	2.2	1	482	2		古賀慎明		久米田正明	78.0
5	8	15		ブローザホーン	牡3	56.0		田辺裕信	2:01.7	3.0	13-12-9-8	36.1	7.5	4	416	-4		中野栄治		岡田牧雄	52.0
6	1	1		ラスティンボーイ	牡3	56.0		木幡巧也	2:01.8	1.0	8-6-8-6	36.3	118.9	10	452	10		勢司和浩		齋藤秀昭	
7	4	8		ニシノジャズ	牝3	54.0		武藤雅	2:01.9	1/2	17-16-15-13	35.6	263.5	12	472	-8		水野貴広		西山茂行	
8	8	16		サルサロッサ	牝3	54.0		横山和生	2:02.0	3/4	1-1-1-1	37.2	73.2	8	454	-2		高柳瑞樹		岡田牧雄	
9	7	14		ミファヴォリート	牝3	54.0		横山武史	2:02.3	1.1/2	3-3-3-6	37.3	4.7	2	476	-4		木村哲也		サンデーレーシング	
10	5	10		ヒメゴゼン	牝3	54.0		柴田大知	2:02.4	1/2	10-9-11-10	36.6	100.3	9	396	-4		畠山吉宏		サラブレッドクラブ・ラフィアン	
11	6	12		デザートスター	牡3	53.0		小林脩斗	2:02.5	3/4	15-15-3-3	37.5	39.6	7	464	2		武井亮		中西功	
12	5	9		リニュー	牡3	56.0		丹内祐次	2:02.6	1.0	12-12-14-13	36.5	474.6	16	436	4		清水英克		コスモヴューファーム	
13	2	4		アグリシュブール	牡3	56.0		木幡育也	2:03.3	4.0	3-3-5-8	38.1	373.3	14	490	2		田中剛		市瀬一浩	
14	3	6		エンベルト	牡3	56.0		勝浦正樹	2:03.9	4.0	9-9-9-11	38.3	269.0	13	436	6		的場均		八嶋長久	
15	8	17		ミステリマスカット	牝3	52.0		山田敬士	2:03.9	クビ	16-16-17-16	37.4	554.2	17	376	-12		上原博之		中脇満	
16	6	11		ペガール	牝3	52.0		永野猛蔵	2:04.8	5.0	13-14-15-15	38.6	417.6	15	460	2		稲垣幸雄		吉田晴哉	
17	4	7		モンタナサファイア	牝3	54.0		杉原誠人	2:05.4	3.1/2	6-6-11-16	39.6	237.8	11	418	6		大和田成		金子真人ホールディングス	
