rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ザンブローネ	牡9	55.0		永森大智	1:32.3		6-6-5-5	40.3	1.8	1	540	-3		工藤真司		矢部美穂	60.0
2	7	9		ファイトエルフ	セ6	55.0		西川敏弘	1:32.9	3.0	5-4-4-4	41.1	6.4	3	457	2		中西達也		西村健	21.0
3	4	4		ペイシャベッチン	牝5	51.0		妹尾将充	1:33.1	1.0	1-1-1-1	42.4	94.6	10	483	4		中西達也		西森鶴	12.0
4	6	6		トウショウプライド	牡10	55.0		石本純也	1:33.4	1.1/2	9-9-9-9	40.0	89.2	9	516	2		東原己俊		（株）ボンズ	9.0
5	7	8		ナムラカブト	牡6	56.0		岡村卓弥	1:33.5	1/2	11-10-10-10	39.8	23.1	5	478	-10		別府真司		要海伸治	6.0
6	6	7		プレミアムゲーム	牝6	53.0		赤岡修次	1:33.5	クビ	3-3-2-3	42.1	2.7	2	513	-1		田中守		山口正行	
7	3	3		バルダッキーノ	セ6	56.0		嬉勝則	1:33.5	クビ	7-7-7-6	40.9	184.9	11	478	4		田中譲二		（同）ＪＰＮ技研	
8	8	10		マイネルサフィルス	牡8	56.0		上田将司	1:33.9	2.0	8-8-8-7	41.1	63.2	8	483	-5		中西達也		杉浦和也	
9	1	1		ファシナンテ	牝5	53.0		宮川実	1:34.0	1/2	2-2-2-2	42.6	22.9	4	477	-3		打越勇児		鈴木秀敏	
10	5	5		デルマジン	セ5	55.0		倉兼育康	1:34.6	3.0	4-5-5-8	42.6	43.4	7	444	1		川野勇馬		小橋亮太	
11	8	11		ダノンウィンザー	牡6	55.0		大澤誠志	1:34.7	1/2	10-11-11-11	40.6	34.1	6	470	-5		細川忠義		酒井孝敏	
