rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マグマ	セ5	55.0		佐原秀泰	1:33.4		4-3-3-4	41.2	6.8	3	495	-7		田中譲二		（同）ＪＰＮ技研	50.0
2	8	9		セイユウガッツ	牡5	54.0		塚本雄大	1:33.5	クビ	1-1-1-1	41.9	18.1	5	473	-1		目迫大輔		北原光一郎	17.5
3	5	5		ダイワエクシード	セ8	56.0		郷間勇太	1:33.7	1.0	2-2-2-2	41.9	2.6	2	534	-3		大関吉明		濱田修一	10.0
4	7	7		アンリキャトル	セ9	55.0		西森将司	1:34.0	1.1/2	7-6-4-3	41.1	237.8	9	463	9		西山裕貴		橘勝年	7.5
5	8	10		オウケンシャトル	牡4	55.0		倉兼育康	1:34.5	2.1/2	3-5-4-5	41.8	1.9	1	514	-4		川野勇馬		上岡和男	5.0
6	6	6		シゲルミズナ	牝5	53.0		西川敏弘	1:34.7	1.0	8-8-7-7	41.0	9.5	4	509	1		大関吉明		（同）ＪＰＮ技研	
7	4	4		アワジノルーキー	牡9	55.0		上田将司	1:35.3	3.0	10-10-10-9	40.9	269.9	10	456	1		国澤輝幸		角山喜信	
8	7	8		スターアイリス	牝5	54.0		岡村卓弥	1:35.6	1.1/2	9-9-9-8	41.7	38.7	6	432	0		胡本友晴		岡田龍太郎	
9	1	1		タイセイレーベン	牡5	55.0		木村直輝	1:35.7	1/2	5-4-4-6	43.4	77.7	8	523	-1		川野勇馬		小橋亮太	
10	2	2		シゲルヤマト	牡9	54.0		多田羅誠	1:37.3	8.0	6-7-8-10	43.6	58.9	7	454	-3		宮路洋一		酒井孝敏	
