rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マツノタイショウ	牡4	640.0		西将太	1:38.9				7.6	4	970	15		西弘美		小松功	22.0
2	5	5		シンデレラナイト	牝3	620.0		西謙一	1:45.9				3.0	2	910	6		鈴木邦哉		干場正吉	7.7
3	8	10		アグリタイセツ	牡3	640.0		長澤幸太	1:47.8				56.3	9	1055	0		西弘美		北島勇祈	4.4
4	7	7		デッカクナーレ	牡4	640.0		松本秀克	1:48.7				5.9	3	1040	18		大橋和則		村上廣昭	1.9
5	7	8		トラシゲ	牡7	650.0		鈴木恵介	1:54.3				2.6	1	971	6		大河原和		佐々木松一	1.3
6	3	3		コウウンリキ	牡6	650.0		赤塚健仁	2:02.0				20.0	6	981	15		久田守		渡部忠司	
7	8	9		キタノハナマメ	牝5	630.0		船山蔵人	2:02.4				23.0	7	1023	9		平田義弘		皆川勝之	
8	4	4		ジェイスター	牡3	640.0		菊池一樹	2:04.3				8.6	5	903	-8		今井茂雅		小森唯永	
9	1	1		ヨシノヒーロー	牡4	640.0		村上章	2:07.1				53.6	8	965	-9		小林勝二		（株）大阪畜産	
取	6	6		キタノオーラ	牡12	650.0		中山直樹					---		計不			田上忠夫		古川一志	
