rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		スピーディキック	牝3	54.0		御神本訓	1:53.5		10-10-8-4	37.8	1.4	1	480	4		藤原智行		加藤鈴幸	2,000.0
2	2	3		コスモポポラリタ	牝3	54.0		和田譲治	1:53.5	クビ	11-11-11-11	37.4	18.4	5	498	3		宗形竹見		（有）ビッグレッド	700.0
3	2	4		レディオスター	牝3	54.0		酒井忍	1:53.7	1.0	2-2-2-2	38.5	6.8	2	463	-3		矢野義幸		（有）新生ファーム	400.0
4	3	6		クールフォルテ	牝3	54.0		笹川翼	1:53.9	1.0	6-7-5-3	38.5	6.9	3	488	-1		福田真広		川上量生	200.0
5	4	7		トキノゴールド	牝3	54.0		矢野貴之	1:54.0	1/2	8-8-10-6	38.1	13.8	4	488	11		八木正喜		田中準市	100.0
6	5	9		レディオガガ	牝3	54.0		森泰斗	1:54.1	クビ	1-1-1-1	39.1	82.8	10	483	-5		高月賢一		飯田正剛	
7	5	10		エミーブレイズ	牝3	54.0		的場文男	1:54.2	3/4	16-13-14-13	37.9	47.6	8	420	-8		高月賢一		今井優	
8	6	11		リンカイテン	牝3	54.0		安藤洋一	1:55.1	4.0	15-16-16-15	38.4	220.4	14	469	-2		橋本和馬		和田博美	
9	1	2		ラインブレイカー	牝3	54.0		今野忠成	1:55.9	4.0	4-3-3-5	40.5	26.0	7	492	-2		荒山勝徳		吉田勝己	
10	7	14		コーミズアムール	牝3	54.0		張田昂	1:55.9	ハナ	13-14-13-12	39.8	348.1	16	407	-8		米田英世		（有）二風谷ファー	
11	1	1		トーセンキャロル	牝3	54.0		左海誠二	1:56.1	1.0	9-9-9-10	40.2	50.8	9	451	-6		小久保智		島川隆哉	
12	3	5		カーロデスティーノ	牝3	54.0		山崎誠士	1:56.5	2.0	12-12-7-9	40.9	149.6	13	417	-1		甲田悟史		坂田栄一	
13	8	16		レディーアーサー	牝3	54.0		町田直希	1:57.1	3.0	14-15-15-16	40.6	90.8	11	502	0		鈴木啓之		会田裕一	
14	4	8		フィガロアルビアン	牝3	54.0		藤本現暉	1:57.4	1.1/2	5-5-12-14	41.3	136.8	12	471	8		阪本一栄		金石守	
15	6	12		ハッピースパイラル	牝3	54.0		岡村健司	1:57.6	1.0	7-6-6-7	42.1	245.3	15	478	5		藤田輝信		吉田勝己	
16	8	15		デュアルテイルズ	牝3	54.0		本田正重	1:59.6	10.0	3-4-4-8	44.2	25.6	6	472	6		村上頼章		吉田勝己	
