rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ピースフルダンス	牡7	56.0		的場文男	1:42.6		9-9-9-7	39.4	10.8	6	442	7		井上弘之		北嶋義三	100.0
2	5	7		サーストントラスト	牡4	56.0		今野忠成	1:42.7	1/2	8-8-6-5	39.7	3.5	1	493	4		立花伸		斉藤宣彰	40.0
3	2	2		シャドウワルツ	牡5	53.0		後藤蒼二	1:42.8	1/2	13-11-10-11	39.2	90.7	13	433	7		久保田信		豊島愛子	25.0
4	8	14		プレストスター	牡5	53.0		鷹見陸	1:42.8	クビ	2-2-1-1	40.6	9.5	5	515	13		鷹見浩		市村義和	15.0
5	1	1		ネオリーズ	牡4	56.0		笹川翼	1:42.8	クビ	3-3-2-2	40.0	8.9	4	461	5		米田英世		西田俊二	10.0
6	8	13		ウラワザテクニック	セ5	56.0		張田昂	1:43.1	1.1/2	4-4-4-4	40.3	12.1	7	474	1		米田英世		村上卓史	
7	7	11		スカーレットサクラ	牝6	54.0		矢野貴之	1:43.2	1/2	7-5-3-3	40.4	4.2	2	518	7		藤田輝信		新井浩明	
8	3	3		マルヨソウタ	牡4	56.0		千田洋	1:43.6	2.0	5-6-5-6	40.6	36.5	9	504	2		村上頼章		野村春行	
9	4	6		ヤマニンジャベリン	牡4	56.0		中村尚平	1:43.8	3/4	14-14-14-13	39.6	43.5	12	546	-1		渡部則夫		土井久美子	
10	4	5		デイムコマンダー	牝4	54.0		福原杏	1:43.9	クビ	6-7-7-8	40.9	41.1	11	514	17		辻野豊		高山竜二	
11	7	12		アドゥシール	牝6	54.0		東原悠善	1:43.9	クビ	12-13-13-12	40.3	12.5	8	447	0		井上弘之		豊島愛子	
12	6	10		キリンブラック	牡4	56.0		岡村健司	1:43.9	アタマ	10-12-12-10	40.4	36.6	10	496	12		渡辺和雄		増田慎	
13	6	9		サイレンスディガ	牝8	53.0		池谷匠翔	1:44.7	4.0	11-10-11-9	41.4	6.8	3	443	-2		朝倉実		（株）ファーストビ	
14	5	8		フジマサディープ	牡6	53.0		新原周馬	1:51.0	大	1-1-8-14	48.2	99.7	14	507	-2		久保杉隆		藤原正一	
