rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		スウィング	牡5	56.0		矢野貴之	1:41.0		2-2-2-2	38.3	1.1	1	487	-1		藤田輝信		（株）カナヤマホー	120.0
2	6	9		サブノドリーム	牝4	54.0		西啓太	1:42.0	5.0	3-3-3-3	39.2	65.3	8	466	3		堀千亜樹		中川三郎	48.0
3	5	8		ジャックアバンティ	牡5	56.0		今野忠成	1:42.0	クビ	12-12-7-7	38.7	65.5	9	487	2		立花伸		清水真由美	30.0
4	5	7		レディヴィクトリア	牝4	54.0		藤本現暉	1:42.2	1.1/4	10-11-12-9	38.1	112.8	13	435	5		納谷和玖		川添裕起	18.0
5	1	1		フジノジャイアント	牡4	56.0		岡村健司	1:42.3	1/2	8-9-8-8	38.6	38.3	6	474	7		佐宗応和		遠藤正子	12.0
6	3	3		チタノプリンセス	牝8	54.0		本田正重	1:42.5	3/4	4-4-6-5	39.4	18.5	3	491	6		福田真広		中村光利	
7	3	4		キタノユニヴァース	牡5	53.0		後藤蒼二	1:42.7	1.0	1-1-4-4	39.8	50.0	7	517	-6		佐野謙二		シグラップ・マネジメ	
8	2	2		ブラボーエイト	牡7	56.0		福原杏	1:42.8	3/4	13-13-14-14	38.7	215.5	14	469	1		堀江仁		田部井孝夫	
9	7	12		ダイレクトフライト	牡6	56.0		森泰斗	1:42.9	クビ	9-8-1-1	40.4	7.7	2	472	3		高橋清顕		今中俊平	
10	8	13		コスモコンクエスト	牡5	56.0		安藤洋一	1:43.1	1.0	7-7-9-10	39.6	86.9	12	512	9		立花伸		小松欣也	
11	4	6		フェスティヴグッド	牡4	56.0		達城龍次	1:43.2	クビ	14-14-13-12	39.3	29.3	4	516	-3		堀千亜樹		臼井義太郎	
12	6	10		サンドアラバスタ	牡4	56.0		吉井章	1:43.2	アタマ	10-10-10-11	39.3	70.2	10	461	-3		吉井竜一		星加浩一	
13	7	11		ドナブライドル	牝6	54.0		張田昂	1:43.2	クビ	6-6-11-13	39.4	38.0	5	442	2		阪本一栄		三岡陽	
14	8	14		シントーヨーキヒ	牝5	54.0		藤田凌	1:43.8	3.0	5-5-5-6	40.9	80.7	11	452	-7		田中正人		中野辰三	
