rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グレースレジーナ	牝6	54.0		藤本現暉	1:26.7		1-1-1	36.5	8.0	4	500	2		蛯名雄太		中山博	210.0
2	8	10		マコトゴコタイ	牡4	56.0		真島大輔	1:26.9	1.0	4-3-3	36.4	4.6	2	490	1		森下淳平		（株）ディアマント	84.0
3	5	5		モンサンレックス	牡4	56.0		和田譲治	1:27.0	3/4	5-6-6	36.2	2.2	1	497	3		宗形竹見		山下新一	52.5
4	1	1		グッドラックスター	牝5	54.0		森泰斗	1:27.0	クビ	3-4-4	36.4	4.9	3	438	4		栗田裕光		（有）東勝シティ	31.5
5	7	8		ラブミーアーサー	牝5	54.0		福原杏	1:27.3	1.1/2	2-2-2	37.0	58.1	7	455	5		立花伸		小林祥晃	21.0
6	8	9		ヴァンルーチェ	牡4	56.0		篠谷葵	1:27.6	1.3/4	9-10-7	36.2	62.8	8	516	3		高橋清顕		叶徳文	
7	6	6		ポッドアワーズ	牡4	56.0		矢野貴之	1:27.6	ハナ	7-7-8	36.5	11.4	6	518	-1		鈴木啓之		小川眞査雄	
8	7	7		フルゴリラ	牡5	56.0		岡村健司	1:28.0	2.0	10-9-9	36.7	8.6	5	551	4		辻野豊		小橋亮太	
9	4	4		ミヤジオシャラク	牝4	54.0		町田直希	1:28.8	4.0	8-8-10	37.5	70.0	9	498	-2		三坂盛雄		鈴木雅俊	
10	3	3		アマリリステソーロ	牝6	54.0		藤田凌	1:29.1	1.3/4	6-5-5	38.3	252.1	10	456	5		佐々木洋		蔀英二	
