rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チャームフォラック	牝6	54.0		東原悠善	1:43.9		5-5-5-5	40.4	5.2	4	468	0		栗田泰昌		豊島愛子	80.0
2	8	10		ノーブルフューチャ	牝6	51.0		鷹見陸	1:44.3	2.0	2-2-2-2	41.4	3.7	1	479	8		月岡健二		吉木伸彦	32.0
3	4	4		アセットエース	牡4	56.0		藤本現暉	1:44.5	3/4	7-8-4-4	41.3	4.0	2	410	1		蛯名雄太		中澤加那子	20.0
4	7	8		コスモヴィテス	牡4	56.0		山林堂信	1:44.7	1.0	9-9-9-7	40.6	17.9	8	444	-4		佐々木忠		三岡有香	12.0
5	2	2		リヴァリーシップ	牝7	54.0		保園翔也	1:44.9	3/4	8-7-7-6	41.2	4.4	3	460	0		佐宗応和		吉田晴哉	8.0
6	6	7		ムサシルピナス	牡4	56.0		石崎駿	1:44.9	クビ	10-10-10-10	40.2	26.4	9	478	0		栗田泰昌		武蔵屋ハウス（株）	
7	6	6		ルナシーナ	牝5	51.0		野畑凌	1:45.2	1.1/2	1-1-1-1	43.5	16.9	7	459	-1		岡野尚光		山下晃徳	
8	7	9		ボウイッシュ	牝5	51.0		新原周馬	1:45.7	2.1/2	4-4-6-8	42.3	12.0	5	444	2		米田英世		山岡重行	
9	1	1		サブノヴォラーレ	牡4	56.0		西啓太	1:46.8	5.0	3-3-3-3	43.9	81.8	10	416	0		阪本一栄		中川三郎	
10	8	11		ストームフレイバー	牡8	56.0		吉井章	1:47.1	1.1/2	6-6-8-9	43.5	14.0	6	480	0		月岡健二		尾田信夫	
除	3	3		シーレカズマ	牡4	56.0		本田正重					---		472	-2		渡辺和雄		（同）雅苑興業	
