rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キングインパクト	牡4	56.0		吉村智洋	1:34.0		2-2-1-1	41.7	2.9	2	496	-6		玉垣光章		廣崎利洋	50.0
2	8	9		ロジプリン	牝3	52.0		大山龍太	1:34.1	3/4	5-5-3-3	41.5	2.8	1	419	0		山口益巳		（同）ＪＰＮ技研	20.0
3	3	3		チェリージャーマン	セ3	53.0		佐々木世	1:34.3	1.0	1-1-1-2	42.1	3.3	3	468	2		保利良次		保利照美	12.5
4	6	6		バニラオーキッド	牡5	56.0		田中学	1:34.4	1/2	10-10-10-10	39.9	15.1	5	532	4		山口益巳		谷謙介	7.5
5	5	5		ニシノリコリス	牝3	54.0		永井孝典	1:34.4	ハナ	9-9-8-9	40.9	156.3	10	433	-3		山口浩幸		冨田藤男	5.0
6	1	1		ヤマノタンキー	セ5	56.0		中田貴士	1:34.5	3/4	6-6-6-5	41.6	19.2	6	444	-2		野田忍		野田秀人	
7	4	4		ハギノレイラニ	牝9	54.0		松本幸祐	1:34.5	ハナ	8-7-6-5	41.6	41.4	7	433	3		大石省三		安岡美津子	
8	2	2		ペイバスク	牝3	54.0		寺地誠一	1:34.9	2.1/2	7-8-9-8	41.5	14.7	4	406	-1		黒田隆男		（株）さくらコーポ	
9	7	7		シルフィウム	牡6	56.0		石堂響	1:35.0	1/2	4-4-5-4	42.4	55.2	9	457	-3		大塚信次		大黒富美子	
10	8	10		ワンナイトスタンド	牡3	56.0		下原理	1:35.9	5.0	3-3-4-7	43.4	48.1	8	478	-2		長南和宏		山田裕史	
