rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブールアネージュ	牝3	54.0		永井孝典	1:33.4		7-7-2-2	39.8	1.4	1	436	1		田村彰啓		清宮義男	60.0
2	7	7		メイショウヒトハル	牝4	54.0		長谷部駿	1:33.5	クビ	4-3-3-3	40.1	35.3	5	483	9		小牧毅		松本好雄	24.0
3	1	1		マイアミブルー	牝6	54.0		吉村智洋	1:34.1	3.1/2	1-1-1-1	41.0	4.3	2	493	-6		有馬澄男		西田彰宏	15.0
4	2	2		ヤマタケメジャー	牡3	56.0		石堂響	1:34.2	クビ	5-5-6-4	40.5	19.9	4	478	-5		長南和宏		山中和子	9.0
5	8	9		マイネルシャテール	牡13	56.0		山本咲希	1:34.4	1.0	3-4-6-7	40.8	42.2	6	477	-3		大塚信次		舟坂孝治	6.0
6	7	8		ナリタサフラン	牝3	52.0		大山龍太	1:34.5	3/4	5-6-4-6	40.9	5.8	3	438	1		坂本和也		（株）オースミ	
7	6	6		ミニスター	牝3	54.0		大山真吾	1:34.8	1.3/4	10-10-10-10	40.0	42.8	7	425	-4		尾原強		山下壽	
8	4	4		シェナフブキ	牡5	56.0		大柿一真	1:35.0	1.1/2	2-2-5-5	41.7	85.1	9	436	6		山口浩幸		冨田藤男	
9	8	10		アオカチ	牝5	54.0		井上幹太	1:35.2	1.0	9-9-9-8	40.8	102.9	10	512	-4		茂崎正善		橘勝年	
10	3	3		ダニエル	牡6	56.0		松木大地	1:35.7	3.0	7-8-8-8	41.6	61.8	8	486	-3		三宅直之		（株）ファーストビ	
