rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シンデレラマキ	牝5	54.0		村上忍	1:24.0		2-2-2-1	40.2	1.4	1	442	-3		櫻田康二		乙訓史樹	35.0
2	6	6		ロイヤルオブアクア	牡9	56.0		高松亮	1:24.2	1.1/4	7-5-4-3	40.0	5.3	2	502	-5		千葉幸喜		矢口龍彦	9.8
3	7	8		ビービーパドル	セ6	56.0		陶文峰	1:24.4	1.0	7-8-6-5	40.0	5.4	3	473	1		菅原右吉		後藤順男	5.6
4	3	3		サンエイイーグル	牝5	54.0		高橋悠里	1:24.9	3.0	1-1-1-2	41.3	30.8	5	460	4		鈴木七郎		鈴木雅俊	3.5
5	1	1		ヒロノカチドキ	牡5	56.0		坂口裕一	1:25.1	1.0	5-7-8-7	40.6	11.3	4	460	-9		新田守		高橋昇市	2.1
6	8	10		ナルノステファニー	牝5	54.0		山本政聡	1:25.4	1.3/4	5-5-5-6	41.3	59.7	7	488	1		伊藤和忍		成瀬篤司	
7	5	5		ラトーヌシャイン	牝5	54.0		菅原辰徳	1:25.7	2.0	4-4-3-4	41.6	72.0	8	438	6		佐藤祐司		平賀敏男	
8	2	2		パラドール	牝4	50.0		関本玲花	1:25.8	1/2	10-10-10-10	40.3	51.1	6	407	-3		関本浩司		吉田啓	
9	4	4		ニシノオトコマサリ	牝5	52.0		塚本涼人	1:25.9	1/2	7-9-9-8	41.0	295.8	10	415	-5		飯田弘道		太田雅貴	
10	8	9		フィールドスカイ	牝6	54.0		岩本怜	1:26.4	3.0	3-3-7-9	42.3	183.8	9	432	0		伊藤和忍		阪田英裕	
