rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハルヲヨブオンナ	牝5	54.0		米倉知	1:37.8		9-10-7-4	39.5	4.9	3	467	2		金田一昌		浅沼廣幸	75.0
2	7	10		ミキノグランプリ	牡8	56.0		中島龍也	1:38.0	3/4	2-2-2-2	41.1	18.9	7	479	-2		中川雅之		谷口久和	17.2
3	6	7		ボルドープラージュ	牝3	54.0		吉原寛人	1:38.4	2.0	4-4-3-4	40.6	4.1	2	419	1		高橋俊之		シグラップ・マネジメ	9.0
4	7	9		トーセンエポナ	牝4	54.0		青柳正義	1:38.5	1/2	6-6-4-3	40.5	7.7	5	487	2		高橋俊之		村瀬正	6.7
5	4	4		ルクナバード	牡6	56.0		柴田勇真	1:39.1	3.0	12-12-11-9	39.4	128.5	11	450	-4		宗綱泰彦		金野博幸	4.5
6	3	3		マヤノガルネリ	セ4	56.0		松戸政也	1:39.2	クビ	10-7-9-6	40.6	23.1	8	451	-1		田嶋弘幸		田所英子	
7	6	8		スマイルゴーイング	牡6	56.0		田知弘久	1:39.5	1.1/2	11-11-11-11	39.8	36.2	9	523	-2		加藤和義		山村太三	
8	8	11		ハタノサンドリヨン	牝4	54.0		栗原大河	1:39.6	1/2	1-1-1-1	43.8	3.4	1	456	-5		菅原欣也		畑末廣郎	
9	5	5		ディターミネイト	牡5	56.0		藤田弘治	1:40.0	2.0	8-8-5-8	41.3	6.9	4	442	1		金田一昌		西森鶴	
10	5	6		ゴールドハリアー	牝5	54.0		吉田晃浩	1:41.5	7.0	5-5-8-7	43.5	88.0	10	471	-2		黒木豊		関忠信	
11	8	12		コウエイバラノマチ	牡5	56.0		鈴木太一	1:41.7	3/4	6-9-10-12	42.3	162.1	12	486	-8		加藤和宏		（株）ファーストビ	
12	1	1		ラピダメンテ	セ8	56.0		畑中信司	1:42.1	2.0	2-3-6-10	44.1	10.3	6	485	3		高橋俊之		前田敏文	
