rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンネッケツ	牡4	56.0		田中学	2:04.1		9-9-2-1	40.7	16.8	7	473	-4		山口益巳		谷謙介	50.0
2	8	11		タイガーハウス	牡4	56.0		永島太郎	2:04.9	5.0	2-2-3-4	42.2	10.9	5	449	3		保利良平		三峰誠植	14.0
3	4	4		アルスラーン	牡4	56.0		下原理	2:05.0	クビ	5-5-4-3	42.0	2.7	1	496	-3		盛本信春		小泉修	7.0
4	1	1		グランプリシップ	牡5	56.0		廣瀬航	2:05.2	1.1/2	11-11-11-8	40.1	6.3	3	481	3		稻田彰宏		組）オールザベスト組	5.0
5	7	9		マースチェル	牝5	54.0		大柿一真	2:05.5	1.1/2	3-3-5-5	42.7	71.9	11	438	3		織田誠		（株）ファーストビ	4.0
6	6	6		シトリンバレッタ	牝5	54.0		大山真吾	2:05.6	クビ	7-7-7-6	42.0	22.8	8	429	3		土屋洋之		（株）さくらコーポ	
7	6	7		ストーミーストーム	牡6	56.0		吉村智洋	2:05.8	1.1/4	6-6-6-7	42.4	3.6	2	482	-8		坂本和也		水野裕司	
8	2	2		ジャマイカムーン	牡6	56.0		杉浦健太	2:06.0	3/4	8-8-8-8	42.3	57.8	10	446	3		保利良次		谷謙介	
9	5	5		ユーデモニクス	セ4	56.0		川原正一	2:06.0	アタマ	1-1-1-2	43.5	8.3	4	451	6		柏原誠路		岡田牧雄	
10	7	8		ワンダースイルーロ	牡4	56.0		山田雄大	2:06.1	クビ	10-10-10-8	42.0	55.9	9	510	-2		保利良平		山本能成	
11	8	10		メイショウアッパレ	牡5	56.0		中田貴士	2:07.4	8.0	4-4-9-11	44.0	11.2	6	503	4		野田忍		松本好雄	
