rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		クールフォール	牝4	53.0		永井孝典	1:19.9		1-1-1-1	39.1	1.7	1	494	2		田村彰啓		田畑利彦	40.0
2	8	10		エイシンブロッサム	牝5	54.0		大山真吾	1:20.7	5.0	10-9-9-4	38.7	8.7	4	478	-2		渡瀬寛彰		平井克彦	11.2
3	3	3		メイショウトビザル	牡6	56.0		吉村智洋	1:20.9	1.0	2-2-2-2	39.9	6.5	3	499	6		飯田良弘		杉浦和也	5.6
4	1	1		オテンバキッズ	牝4	54.0		廣瀬航	1:20.9	ハナ	4-4-7-7	39.4	14.9	5	453	13		高馬元紘		瀬谷隆雄	4.0
5	6	7		ワキノシラナミ	牡4	57.0		松本幸祐	1:21.0	1/2	6-7-6-8	39.4	5.4	2	515	11		住吉朝男		脇山良之	3.2
6	7	8		アーバンスター	牡6	56.0		杉浦健太	1:21.1	3/4	8-10-8-9	39.3	22.0	6	509	2		碇清次郎		羽地律雄	
7	4	4		ブイキャスター	セ9	56.0		竹村達也	1:21.2	1/2	4-5-5-3	39.9	34.1	7	452	-2		岡田利一		中路正明	
8	8	11		カネトシフェイト	セ6	56.0		中田貴士	1:21.9	4.0	9-8-4-4	40.6	40.0	8	442	-1		山口浩幸		兼松忠男	
9	2	2		エピステーメ	牝5	53.0		石堂響	1:22.3	2.1/2	6-6-10-10	40.5	46.4	9	500	0		長南和宏		辻嘉恵子	
10	7	9		ヨドノベスト	牡5	56.0		鴨宮祥行	1:22.5	1.1/4	11-11-11-11	40.2	55.3	10	451	0		栗林徹治		太田裕臣	
11	6	6		ブルージェイ	牝5	54.0		板野央	1:22.9	2.1/2	3-2-2-6	41.9	108.8	11	444	-1		三宅直之		小橋亮太	
