rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		トーホクアロー	牡10	56.0		鈴木祐	1:43.2		8-6	38.2	6.7	4	483	-1		櫻田康二		相馬哲夫	30.0
2	2	2		トーホクフェアリー	牝7	54.0		高松亮	1:43.3	クビ	4-3	39.0	2.8	1	434	-3		櫻田浩樹		相馬哲夫	7.8
3	3	3		アンティオキア	牝4	54.0		坂口裕一	1:43.5	1.1/2	1-1	39.6	14.0	6	439	2		村上昌幸		千葉博	4.2
4	8	10		マイラバー	牝3	54.0		菅原辰徳	1:43.7	1.0	2-2	39.6	3.6	2	447	0		瀬戸幸一		千葉浩	3.0
5	6	6		マイネルレハイム	牡7	56.0		陶文峰	1:44.1	2.1/2	8-5	39.4	74.9	10	483	-1		新田守		高橋敏英	1.5
6	7	8		テツワンイナキチ	牡6	56.0		山本聡哉	1:44.6	3.0	6-7	39.9	15.9	8	466	-1		佐藤浩一		黒木剛	
7	7	7		ウインスペリウス	牡4	56.0		南郷家全	1:45.1	3.0	7-7	40.3	13.2	5	430	-2		城地俊光		吉田朋之	
8	8	9		メバエ	牝4	54.0		大坪慎	1:45.2	クビ	3-4	40.9	6.6	3	449	-8		橘友和		ライオンレースホース	
9	4	4		ロビンエッグ	牝5	51.0		塚本涼人	1:45.5	1.1/2	5-9	40.9	15.2	7	440	2		佐藤祐司		小島秀三	
10	1	1		トーセンフレール	牝4	54.0		山本政聡	1:45.8	2.0	10-10	40.2	30.4	9	429	0		工藤裕孝		田頭勇貴	
