rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アポロナッシュビル	牡5	56.0		下原理	1:33.7		8-7-5-5	39.3	5.7	3	479	2		永島太郎		生部初男	50.0
2	8	9		ニシノイタダキ	セ5	56.0		鴨宮祥行	1:33.9	1.0	2-2-2-2	39.9	113.9	10	472	-2		山口浩幸		冨田藤男	14.0
3	3	3		カフェメモワール	牝4	54.0		田中学	1:33.9	ハナ	4-4-4-3	39.8	3.1	2	473	2		飯田良弘		佐藤言夫	7.0
4	5	5		ウォーターモースト	牡4	56.0		渡瀬和幸	1:33.9	アタマ	10-9-8-7	39.3	20.6	6	450	-6		長南和宏		山岡正人	5.0
5	8	10		ホロイムア	牝4	54.0		大柿一真	1:33.9	クビ	3-3-3-4	39.8	11.3	4	461	-3		田中一巧		（株）ニッシンホー	4.0
6	7	8		ヨドノプルメリア	牝4	54.0		吉村智洋	1:34.1	1.1/4	1-1-1-1	40.2	2.1	1	433	-1		森澤友貴		海原聖一	
7	4	4		イントゥアドリーム	牡5	56.0		松本幸祐	1:34.2	1/2	5-5-6-7	40.0	14.6	5	443	-2		三宅直之		（株）ＴＫＫ	
8	2	2		カサマツブライト	牝7	54.0		石堂響	1:34.3	1/2	7-8-10-9	39.5	42.9	8	436	-4		山口浩幸		冨田藤男	
9	6	6		ラブカレン	牝4	54.0		寺地誠一	1:34.6	1.1/2	6-6-7-6	40.2	21.2	7	455	-1		茂崎正善		増田陽一	
10	7	7		ベストトウマ	牡4	56.0		長谷部駿	1:35.2	3.1/2	9-10-9-10	40.5	72.7	9	525	8		小牧毅		谷間修裕	
