rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		バンタム	牡8	56.0		下原理	1:35.2		5-5-4-4	40.4	1.6	1	497	-2		柏原誠路		竹森幹雄	35.0
2	6	6		ミラクルシャーク	牡4	55.0		木本直	1:35.4	1.0	10-10-9-7	39.2	26.8	6	455	-2		西川精治		西浦和男	9.8
3	7	8		スノーパレス	牝4	54.0		井上幹太	1:35.5	3/4	2-2-1-1	41.0	5.8	2	485	3		小牧毅		小林量	4.9
4	1	1		クイーンソネラ	牝5	54.0		高畑皓一	1:35.6	クビ	3-3-3-3	41.0	7.3	4	436	-4		高馬元紘		蔵内優子	3.5
5	8	9		タンバアンジェラ	牝4	54.0		小谷周平	1:36.1	3.0	4-4-5-5	41.3	54.7	8	462	1		西村守幸		組）オールザベスト組	2.8
6	3	3		メイショウランラン	牝5	54.0		石堂響	1:36.5	2.1/2	1-1-1-2	42.1	6.6	3	437	-18		長倉功		上田正則	
7	8	10		アワジノベッピン	牝6	54.0		松本幸祐	1:36.5	アタマ	6-6-6-6	41.5	102.7	10	399	1		尾原強		角山喜信	
8	4	4		シェナコンジュニム	牝4	54.0		中田貴士	1:36.5	ハナ	7-7-7-8	41.0	12.9	5	465	1		山口浩幸		冨田藤男	
9	5	5		グランプリビッグ	牡8	56.0		田中学	1:36.6	1/2	8-8-8-9	41.2	39.7	7	523	5		小牧毅		増本光夫	
10	7	7		セイウンシヴァ	牡6	56.0		竹村達也	1:37.7	7.0	9-9-10-10	41.4	87.8	9	464	-6		山口浩幸		冨田藤男	
