rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エイシンピタゴラス	牡3	55.0		板野央	1:35.1		1-1-1-1	40.3	22.6	5	455	-5		木村健		平井克彦	40.0
2	3	3		タンバドリーム	牡3	55.0		竹村達也	1:35.3	3/4	3-3-3-2	40.3	2.8	2	450	-2		坂本和也		荻野憲夫	11.2
3	6	8		エイシンジラソーレ	牡3	54.0		木本直	1:35.6	1.3/4	4-5-5-4	40.3	1.8	1	495	1		森澤友貴		平井克彦	5.6
4	1	1		マオノヴァイザー	牡3	55.0		廣瀬航	1:36.2	4.0	10-10-9-7	40.2	16.1	4	441	-2		諏訪貴正		湯浅健司	4.0
5	7	9		ミヤマウントック	牝3	54.0		長谷部駿	1:36.6	2.1/2	2-2-2-3	41.6	160.6	11	449	-6		平松徳彦		山本益臣	3.2
6	8	12		マルセンアガッシ	牝3	54.0		井上幹太	1:36.6	クビ	8-8-6-6	41.0	97.3	9	426	-4		雑賀伸一		マルセン工業（株）	
7	5	5		エイシンイチラク	牡3	55.0		永井孝典	1:36.7	1/2	7-6-4-5	41.4	6.2	3	471	3		盛本信春		平井克彦	
8	8	11		ヘンゲンジザイ	牝3	54.0		中田貴士	1:37.2	3.0	6-7-8-8	41.6	59.3	7	440	-3		岡田利一		大黒富美子	
9	7	10		メイプルゴールド	牝3	54.0		山田雄大	1:38.3	7.0	4-4-7-9	43.0	69.7	8	416	-5		黒田隆男		（株）さくらコーポ	
10	6	7		ドリカムフェスタ	牡3	55.0		杉浦健太	1:43.3	大	12-12-11-11	43.5	138.3	10	487	1		小村正也		下田政一	
11	2	2		クロトビ	牡3	55.0		高畑皓一	1:43.3	ハナ	11-11-11-11	43.6	202.9	12	489	6		織田誠		内田裕美	
12	4	4		ベラジオホープ	牡3	55.0		川原正一	1:43.8	3.0	8-9-10-10	47.7	55.0	6	448	2		森澤友貴		林田祥来	
