日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/05/29	晴	2	9	1	1	40.5	5	8	56.0	重	1:30.4	4.9	3-3-4-5	0.0-39.6	44.3	佐賀	202155052902	C2ー18組	202155052902	00409	鮫島克也	ダ	1300	476	6	0.0
2021/05/15	雨	12	12	4	4	2.8	1	4	56.0	不	0:57.2	0.8	5-4	0.0-38.0	37.8	佐賀	202155051512	ドリームシリーズ	202155051512	05229	山口勲	ダ	900	470	2	2.4
2021/05/03		1	0	7	9				56.0							佐賀	202155050301	C2ー16組	202155050301	00409	鮫島克也	ダ	1300	計不		0.0
2021/04/17	晴	1	8	7	7	21.2	5	6	56.0	不	1:35.7	2.5	3-3-3-5	0.0-40.3	42.5	佐賀	202155041701	C2ー23組	202155041701	05491	田中直人	ダ	1400	468	-3	0.0
2021/04/02	曇	1	10	1	1	35.9	6	9	55.0	良	1:28.5	3.7	9-8-7-7	0.0-39.5	41.7	佐賀	202155040201	令和3年度オープニン	202155040201	05601	金山昇馬	ダ	1300	471	4	0.0
2021/03/22	晴	11	12	1	1	3.5	2	3	56.0	重	0:57.0	0.0	1-1	0.0-38.1	38.1	佐賀	202155032211	ドリームシリーズ	202155032211	00409	鮫島克也	ダ	900	467	1	4.3
2021/03/06	曇	1	10	6	6	16.0	5	7	56.0	不	1:28.0	2.2	2-2-2-4	0.0-39.4	41.6	佐賀	202155030601	C2ー25組	202155030601	00409	鮫島克也	ダ	1300	466	-3	0.0
2021/02/20	晴	1	10	2	2	40.0	8	10	56.0	不	1:35.1	4.0	7-8-9-9	0.0-40.1	42.3	佐賀	202155022001	C2ー26組	202155022001	00418	兒島真二	ダ	1400	469	6	0.0
2021/02/06	晴	1	12	7	10	57.3	6	4	56.0	稍	1:26.6	1.7	2-2-2-3	0.0-38.4	39.9	佐賀	202155020601	C2ー26組	202155020601	00409	鮫島克也	ダ	1300	463	-4	2.2
2021/01/23	雨	1	11	7	9	43.7	8	5	56.0	重	1:27.3	1.9	3-3-3-3	0.0-40.5	41.9	佐賀	202155012301	C2ー27組	202155012301	00409	鮫島克也	ダ	1300	467	1	1.6
2020/12/22	曇	2	11	6	6	34.2	7	7	56.0	不	1:40.6	2.0	5-5-6-4	0.0-40.2	40.7	金沢	202046122202	C25	202046122202	a02fb	柴田勇真	ダ	1500	466	0	0.0
2020/12/15	曇	3	12	7	9	186.2	10	3	56.0	不	1:39.6	0.5	6-6-5-2	0.0-40.5	40.3	金沢	202046121503	C27	202046121503	a02fb	柴田勇真	ダ	1500	466	3	3.5
2020/12/08	雨	6	10	7	8	37.1	5	5	56.0	不	1:41.2	1.0	3-3-1-2	0.0-42.0	42.2	金沢	202046120806	松本健太コスプレイヤ	202046120806	a01bb	畑中信司	ダ	1500	463	-2	2.0
