日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/04	晴	3	16	2	3	53.2	9	1	55.0	良	1:25.3	-0.1	2-2	35.2-37.9	37.8	中京	202107060103	3歳以上1勝クラス	202107060103	01171	西村淳也	ダ	1400	500	2	760.0
2021/11/06	晴	3	15	4	7	43.3	11	7	55.0	良	1:48.2	2.0	10-10-13-11	29.6-38.8	39.7	福島	202103020103	3歳以上1勝クラス	202103020103	01025	勝浦正樹	ダ	1700	498	-2	0.0
2021/10/21	曇	8	12	7	9	2.8	1	2	54.0	良	1:30.9	0.4	4-4-2-2	0.0-37.1	37.4	園田	202150102108	JRA交流円山川特別	movie.html?race_id=202150102108	05390	吉村智洋	ダ	1400	500	-6	80.0
2021/04/24	晴	8	14	7	11	68.7	10	6	55.0	良	1:25.5	1.3	8-4	34.9-37.0	37.8	阪神	202109020908	4歳以上1勝クラス	202109020908	01034	酒井学	ダ	1400	506	0	0.0
2021/04/10	晴	8	16	3	6	8.6	4	11	55.0	良	1:25.7	1.5	6-9	35.0-37.4	37.7	阪神	202109020508	4歳以上1勝クラス	202109020508	01034	酒井学	ダ	1400	506	2	0.0
2021/02/13	晴	8	15	2	2	31.8	10	2	55.0	良	1:25.7	0.0	10-6	35.1-38.3	37.3	阪神	202109010108	4歳以上1勝クラス	202109010108	01034	酒井学	ダ	1400	504	-2	300.0
2021/01/28	曇	11	10	7	8	8.1	3	2	55.0	重	1:29.1	0.1	6-5-3	0.0-38.4	38.1	名古屋	202148012811	名古屋CCミネルヴァ	movie.html?race_id=202148012811	05557	加藤聡一	ダ	1400	506	4	21.8
2020/12/27	晴	8	15	3	5	178.6	12	7	55.0	良	1:55.5	2.1	4-4-4-4	37.1-37.8	39.5	阪神	202009060808	3歳以上1勝クラス	202009060808	01141	中井裕二	ダ	1800	502	0	0.0
2020/12/06	晴	8	9	3	3	15.6	7	9	52.0	良	1:56.1	2.3	7-7-6-6	38.3-37.5	39.3	阪神	202009060208	3歳以上1勝クラス	202009060208	01182	泉谷楓真	ダ	1800	502	0	0.0
2020/11/15	晴	3	15	7	12	22.2	11	中	55.0	良				30.3-38.6		福島	202003030603	3歳以上1勝クラス	202003030603	01144	菱田裕二	ダ	1700	502	0	0.0
2020/06/07	晴	7	13	1	1	4.3	2	13	55.0	良	2:00.3	5.3	9-8-8-10	37.6-38.2	42.9	阪神	202009030207	3歳以上1勝クラス	202009030207	01126	松山弘平	ダ	1800	502	-2	0.0
2020/05/09	曇	8	10	7	7	2.5	1	4	55.0	良	1:53.9	0.4	2-2-3-4	37.2-39.5	39.1	京都	202008030508	4歳以上1勝クラス	202008030508	01126	松山弘平	ダ	1800	504	4	110.0
2020/04/11	晴	7	8	6	6	3.3	2	2	55.0	良	1:54.7	0.7	1-1-1-1	37.7-38.0	38.7	阪神	202009020507	4歳以上1勝クラス	202009020507	01126	松山弘平	ダ	1800	500	8	300.0
2020/03/07	晴	9	10	7	7	14.8	7	4	55.0	良	1:55.0	0.5	1-1-1-1	38.7-39.1	39.6	中京	202007010309	4歳以上1勝クラス	202007010309	01156	加藤祥太	ダ	1800	492	-4	110.0
2020/02/16	小雨	3	13	6	8	5.2	3	6	54.0	重	1:51.8	2.1	8-6-5-4	35.8-37.7	39.0	京都	202008020603	4歳以上1勝クラス	202008020603	01156	加藤祥太	ダ	1800	496	6	0.0
2019/12/01	晴	6	11	7	9	6.1	3	8	50.0	良	1:55.3	2.0	4-6-7-7	37.7-37.3	38.9	中京	201907040206	3歳以上1勝クラス	201907040206	01180	団野大成	ダ	1800	490	4	0.0
2019/11/02	晴	3	10	6	6	2.6	1	2	50.0	良	1:47.8	0.3	4-4-3-3	30.5-38.7	38.8	福島	201903030103	3歳以上1勝クラス	201903030103	01180	団野大成	ダ	1700	486	0	300.0
2019/10/13	晴	6	8	6	6	5.9	3	3	50.0	重	1:51.8	0.2	3-3-3-1	35.7-38.5	38.5	京都	201908040406	3歳以上1勝クラス	201908040406	01180	団野大成	ダ	1800	486	-4	190.0
