日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/09	雨	9	7	2	2	34.2	6	5	56.0	不	1:35.2	2.2	5-5-5-5	0.0-36.7	37.5	金沢	202146110909	加賀四湯賞	movie.html?race_id=202146110909	05296	米倉知	ダ	1500	480	8	8.5
2021/10/10	晴	8	12	4	4	341.0	12	11	54.0	良	1:56.7	3.2	11-11-11-11	38.5-37.3	39.4	阪神	202109040208	3歳以上1勝クラス	202109040208	01189	西谷凜	ダ	1800	472	2	0.0
2021/08/21	曇	8	16	5	9	333.2	15	16	57.0	良	1:49.3	3.5	12-14-16-16	29.4-39.8	41.2	小倉	202110040308	3歳以上1勝クラス	202110040308	01114	田中健	ダ	1700	470	-6	0.0
2021/05/08	曇	8	12	2	2	197.5	12	12	57.0	稍	1:26.8	2.4	10-10	34.6-37.9	39.2	中京	202107030108	4歳以上1勝クラス	202107030108	01114	田中健	ダ	1400	476	-13	0.0
2020/11/05	晴	6	10	1	1	1.3	1	4	56.0	良	1:33.0	0.5	5-5-6-6	0.0-39.4	39.4	園田	202050110506	C2三	movie.html?race_id=202050110506	a029e	笹田知宏	ダ	1400	489	0	5.0
2020/10/21	晴	4	5	3	3	1.5	1	1	56.0	稍	1:55.9	-0.4	2-1-1-1	0.0-41.1	41.1	園田	202050102104	C3	movie.html?race_id=202050102104	a029e	笹田知宏	ダ	1700	489	1	35.0
2020/06/17	晴	5	9	3	3	1.8	1	4	56.0	良	1:33.2	0.6	5-5-5-4	0.0-40.4	40.6	園田	202050061705	C2一	movie.html?race_id=202050061705	a029e	笹田知宏	ダ	1400	488	0	5.0
2020/05/29	晴	5	8	1	1	2.2	2	2	56.0	良	1:31.5	0.2	7-7-6-5	0.0-40.6	39.2	園田	202050052905	C2一	movie.html?race_id=202050052905	a029e	笹田知宏	ダ	1400	488	4	14.0
2020/05/06	曇	5	8	7	7	4.4	2	2	57.0	良	2:07.0	1.3	6-6-5-4	0.0-39.8	40.4	園田	202050050605	C2	movie.html?race_id=202050050605	a029e	笹田知宏	ダ	1870	484	-8	15.4
2020/04/15	晴	6	10	8	9	1.8	1	1	56.0	稍	1:31.9	-0.4	9-8-4-2	0.0-40.7	39.5	園田	202050041506	C2二	movie.html?race_id=202050041506	a029e	笹田知宏	ダ	1400	492	-9	50.0
2020/03/26	晴	5	10	8	10	1.6	1	3	56.0	良	1:31.5	0.5	7-7-7-5	0.0-40.0	39.6	園田	202050032605	C2二	movie.html?race_id=202050032605	a029e	笹田知宏	ダ	1400	501	-5	4.9
2020/03/05	雨	2	8	7	7	1.8	1	1	56.0	不	1:29.2	-0.3	2-2-1-1	0.0-38.2	38.1	園田	202050030502	C3二	movie.html?race_id=202050030502	a029e	笹田知宏	ダ	1400	506	30	30.0
2019/09/06	晴	12	12	1	1	1.9	1	8	55.0	稍	1:57.8	2.2	7-4-4-5	0.0-40.5	42.4	園田	201950090612	C2	movie.html?race_id=201950090612	05328	下原理	ダ	1700	476	10	0.0
2019/08/03	晴	4	16	6	11	18.0	7	12	56.0	良	1:49.2	2.9	14-14-15-15	30.6-38.7	39.0	小倉	201910020304	3歳未勝利	201910020304	01014	福永祐一	ダ	1700	466	2	0.0
2019/06/23	曇	3	16	6	11	7.4	4	6	56.0	良	1:55.2	1.1	2-2-2-2	37.6-37.8	38.7	阪神	201909030803	3歳未勝利	201909030803	01014	福永祐一	ダ	1800	464	-6	0.0
2019/05/19	晴	2	16	8	16	9.0	6	3	56.0	良	1:55.1	0.3	14-14-11-10	36.8-39.7	38.6	京都	201908031002	3歳未勝利	201908031002	01116	藤岡康太	ダ	1800	470	2	130.0
2019/04/29	晴	5	12	1	1	12.8	4	8	56.0	良	1:50.0	1.3	8-7	35.9-33.9	34.6	新潟	201904010205	3歳未勝利	201904010205	01102	北村友一	芝	1800	468	-6	0.0
2019/04/07	晴	4	18	1	2	59.2	10	5	56.0	良	1:48.0	0.3	13-13	35.5-35.6	34.9	阪神	201909020604	3歳未勝利	201909020604	01102	北村友一	芝	1800	474	0	50.0
2019/03/17	小雨	6	14	5	7	22.2	9	13	56.0	良	2:05.4	2.4	2-2-2-2	37.3-36.1	38.2	中京	201907020406	3歳未勝利	201907020406	01037	太宰啓介	芝	2000	474	-4	0.0
2019/02/24	晴	6	15	5	9	7.0	2	6	56.0	良	2:04.7	0.6	8-8-7-8	37.5-34.8	34.7	阪神	201909010206	3歳新馬	201909010206	01102	北村友一	芝	2000	478	0	0.0
