rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クラウンコジーン	牡4	56.0		出水拓人	1:30.9		5-5-4-2	38.8	4.0	2	469	2		東眞市		サンエツ企画（有）	30.0
2	7	10		ムーニーヴァレー	牝4	54.0		山口勲	1:31.0	1/2	1-1-1-1	39.9	2.0	1	462	-8		手島勝利		鈴木秀敏	9.0
3	6	7		エコロファントム	牡4	56.0		倉富隆一	1:32.0	5.0	6-6-6-5	39.4	5.5	3	491	2		池田忠好		阪田英裕	4.8
4	4	4		ヴィアプライド	牡6	56.0		鮫島克也	1:32.3	1.1/2	4-3-2-3	40.8	14.0	5	525	5		大島静夫		伊藤幹雄	2.4
5	3	3		クロスキー	セ4	56.0		石川慎将	1:32.9	3.0	12-12-10-7	39.1	24.4	7	511	-4		山田徹		森本研太	1.8
6	2	2		セラールネイジュ	牝5	52.0		金山昇馬	1:33.0	1/2	8-8-8-8	39.4	41.5	9	444	-2		石川浩文		（同）ＪＰＮ技研	
7	5	6		アクターヒロイン	牝4	54.0		小松丈二	1:33.3	1.1/2	2-2-3-4	41.8	8.8	4	454	1		武藤敏明		谷謙介	
8	5	5		シゲルカメレオンザ	牡4	56.0		山下裕貴	1:33.4	1/2	11-11-11-9	39.6	40.8	8	472	-1		九日俊光		森中蕃	
9	6	8		ムーンパスココロ	牝6	54.0		川島拓	1:33.8	2.0	10-10-12-12	39.9	276.6	12	418	-3		土井道隆		木稲安則	
10	8	11		シャイナ	牝5	54.0		吉本隆記	1:34.1	1.1/2	9-9-9-11	40.4	105.2	10	451	-1		頼本盛行		（同）ＪＰＮ技研	
11	7	9		シゲルアマノガワ	牡4	56.0		田中純	1:34.1	クビ	3-4-5-6	41.9	19.2	6	589	-6		九日俊光		森中蕃	
12	1	1		マリー	牝5	54.0		長田進仁	1:34.1	ハナ	7-7-7-10	41.0	118.1	11	483	1		井樋明正		廣瀬由一	
