rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゼットガンバー	牡7	56.0		長田進仁	1:31.7		4-4-3-5	39.4	11.6	5	505	7		中野博		小橋亮太	27.0
2	6	7		エイカイボルト	牡5	56.0		兒島真二	1:31.9	3/4	8-5-4-3	39.4	67.2	8	436	-3		矢野久美		三岡有香	8.1
3	1	1		ナオラブリイ	牝4	54.0		山口勲	1:32.1	1.1/4	1-1-1-2	40.0	2.7	2	452	-7		大島静夫		成富直行	4.3
4	7	9		レッドラスター	牡8	54.0		岩永千明	1:32.2	クビ	3-3-5-4	39.4	7.3	3	487	0		手島勝利		南里義彦	2.2
5	2	2		アイシーブルー	牡4	56.0		石川慎将	1:32.5	1.1/2	7-8-8-8	39.1	10.5	4	447	0		山田徹		（株）本城	1.6
6	8	10		ルヴュー	牡4	56.0		鮫島克也	1:32.5	アタマ	2-2-2-1	40.4	2.2	1	461	10		大島静夫		北原大史	
7	8	11		エイシンパルクール	牡4	56.0		竹吉徹	1:32.8	1.1/2	9-7-6-6	40.0	35.9	7	471	-12		矢野久美		（同）ＪＰＮ技研	
8	5	5		ダバイダイスケ	牡4	56.0		出水拓人	1:32.8	クビ	6-6-7-7	39.7	108.3	9	437	-1		北村欣也		（株）本城	
9	7	8		パッションフラワー	牝5	54.0		村松翔太	1:33.4	3.0	5-9-10-9	39.6	260.7	11	392	-1		柳井宏之		藤原良通	
10	6	6		ミオドルチェ	牝5	54.0		吉本隆記	1:34.2	4.0	10-10-9-10	40.5	234.1	10	445	-3		東美義		小橋亮太	
11	4	4		カルミッチ	牝5	52.0		飛田愛斗	1:35.6	7.0	11-11-11-11	41.0	19.0	6	502	-8		大垣敏夫		野口幸八	
