rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マリヒメ	牝4	54.0		石川慎将	1:56.9		6-4-4-2	38.7	6.6	3	462	-1		手島勝利		村上進治	40.0
2	8	10		ヴィアプライド	牡5	56.0		鮫島克也	1:57.4	2.1/2	1-1-1-1	39.7	7.7	4	531	2		大島静夫		生杉学	12.0
3	6	6		ミコエバー	牝6	54.0		吉本隆記	1:57.5	3/4	7-7-7-6	38.9	55.6	8	473	2		中野博		谷謙介	4.0
4	5	5		ガルーダ	牡8	56.0		倉富隆一	1:57.5	アタマ	3-2-2-3	39.5	85.1	10	442	7		川田孝好		阪田英裕	2.4
5	4	4		サンクエトワール	牝5	54.0		田中純	1:57.8	1.1/2	9-9-9-8	38.6	4.9	2	403	7		大島静夫		太田雅貴	1.6
6	1	1		コウユーカゼニノリ	牡6	56.0		山口勲	1:57.8	アタマ	2-3-3-4	39.9	1.8	1	474	14		九日俊光		加治屋貞光	
7	7	7		ドラゴンダナ	牝5	51.0		仲原大生	1:58.1	1.1/2	5-5-5-5	39.3	12.3	5	503	1		真島元徳		副島義久	
8	3	3		クラウンラーテル	牡7	56.0		真島正徳	1:58.1	ハナ	8-8-8-7	39.9	20.4	6	456	-1		東眞市		サンエツ企画（有）	
9	8	9		ウインラヴィベル	牝6	54.0		村松翔太	1:58.8	4.0	10-10-10-9	38.7	57.3	9	408	-6		松島壽		三岡有香	
10	7	8		スーリーズ	牝7	54.0		川島拓	2:00.2	7.0	4-6-6-10	41.3	27.4	7	454	-4		土井道隆		酒井孝敏	
