rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ビーブルー	牝3	54.0		中島龍也	1:36.6		1-1-1-1	39.6	10.7	2	456	0		金田一昌		（同）ランニング・ク	50.0
2	2	2		ピースイギー	牝3	54.0		田知弘久	1:37.0	2.0	5-5-4-4	39.3	41.0	6	405	-3		金田一昌		中平和宏	16.0
3	7	8		ゴールドジャッジ	牡3	56.0		藤田弘治	1:37.1	1/2	4-3-2-2	39.8	1.0	1	483	1		中川雅之		廣村憲郎	8.0
4	8	10		カニフ	牝3	54.0		堀場裕充	1:37.2	1/2	8-8-7-5	39.3	38.8	5	411	-5		金田一昌		（同）ランニング・ク	6.0
5	3	3		スピリットサント	牡3	56.0		吉田晃浩	1:37.5	1.1/2	3-4-4-6	40.0	18.2	3	507	0		佐藤茂		ニットー商事（株）	5.0
6	5	5		タマモトレゾール	牡3	56.0		栗原大河	1:37.5	クビ	10-10-9-8	39.1	44.4	7	511	0		加藤和宏		（株）ファーストビ	
7	6	6		ゲンパチラブハート	牝3	54.0		米倉知	1:38.5	5.0	8-7-8-10	40.4	29.4	4	508	-7		金田一昌		金石守	
8	4	4		ヤマミウイジン	牡3	56.0		青柳正義	1:38.8	1.1/2	6-6-4-7	40.9	54.0	9	503	2		中川雅之		山下勲	
9	1	1		カルラファクター	牝3	53.0		魚住謙心	1:38.8	ハナ	1-2-2-3	41.6	45.4	8	461	-1		金田一昌		村山忠弘	
10	8	9		ハルノトゥーリ	牝3	54.0		柴田勇真	1:39.1	1.1/2	7-8-10-9	40.7	160.6	10	473	0		金田一昌		丸山竜一	
