rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヨウチャンサア	牡3	56.0		西啓太	1:37.4		6-6-6-5	38.9	14.0	5	437	1		岡林光浩		（有）ＮＯ．９ホー	200.0
2	3	3		エラボレート	牡3	56.0		本橋孝太	1:37.6	1.0	4-4-3-4	39.4	2.1	1	446	-7		米谷康秀		伊達泰明	80.0
3	6	6		オンギ	牡3	56.0		真島大輔	1:38.2	3.0	9-8-9-8	39.4	3.0	2	438	-5		池田孝		原久美子	50.0
4	6	7		ストレートワン	牡3	54.0		臼井健太	1:38.4	1.0	5-5-5-6	40.0	6.7	3	計不			玉井等		廣川正之	30.0
5	7	9		ベニノエンゼル	牝3	54.0		保園翔也	1:38.6	1.0	2-2-2-2	40.5	29.9	6	427	-10		山越光		（株）紅谷	20.0
6	8	10		パークフォンテン	牝3	54.0		岡村健司	1:38.7	1/2	3-3-4-3	40.5	35.3	7	442	-6		波多野健		吉橋興生	
7	8	11		レイリアン	牝3	54.0		国分祐仁	1:39.1	2.0	1-1-1-1	41.1	323.4	11	402	-1		冨田敏男		冨田藤男	
8	5	5		ファシリテータ	牡3	56.0		石崎駿	1:39.5	2.0	11-11-11-11	39.9	65.3	9	448	-2		岩本洋		岡田初江	
9	7	8		ショウケンスター	牡3	56.0		藤本現暉	1:40.6	5.0	8-9-7-7	42.0	7.7	4	479	-5		川島正一		板谷将之	
10	1	1		サッポロアンジュ	牝3	54.0		町田直希	1:40.6	アタマ	10-10-10-10	41.8	95.0	10	412	-2		田島寿一		廣瀬由一	
11	4	4		レインボーマックス	牝3	54.0		本田正重	1:42.5	9.0	7-7-7-9	43.9	41.2	8	421	5		石井勝男		飯田総一郎	
