日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	8	14	3	4	7.9	4	10	56.0	重	1:46.4	3.1	10-11-13-13	37.4-40.9	42.0	大井	202244032808	グラッド・アイ賞	movie.html?race_id=202244032808	05342	森泰斗	ダ	1600	509	3	0.0
2022/03/08	曇	8	14	7	12	29.6	6	8	56.0	良	1:44.1	1.7	8-7-7-6	38.0-39.9	40.9	大井	202244030808	C1八　九	movie.html?race_id=202244030808	05559	藤田凌	ダ	1600	506	-5	0.0
2022/02/07	晴	8	14	8	14	11.1	5	12	56.0	良	1:44.8	2.5	2-2-2-2	37.3-39.7	42.2	大井	202244020708	C1七　八	movie.html?race_id=202244020708	05559	藤田凌	ダ	1600	511	20	0.0
2021/11/04	晴	6	14	6	9	4.7	2	1	56.0	稍	1:43.1	0.0	2-2-2-2	38.2-40.1	39.9	大井	202144110406	C2六　七	movie.html?race_id=202144110406	05559	藤田凌	ダ	1600	491	4	100.0
2021/10/04	晴	5	12	1	1	5.2	2	1	56.0	重	1:43.4	-0.4	3-3-3-3	37.3-41.2	41.0	大井	202144100405	C211　1213	movie.html?race_id=202144100405	05559	藤田凌	ダ	1600	487	-12	100.0
2021/09/19	晴	1	12	6	9			取	56.0	重				38.0-40.3		大井	202144091901	3歳　220万	movie.html?race_id=202144091901	05420	真島大輔	ダ	1600	計不		0.0
2021/09/08	曇	1	12	4	4	3.7	2	4	56.0	重	1:43.9	0.7	4-4-4-4	37.3-40.2	40.7	大井	202144090801	2001JBC競走誕	movie.html?race_id=202144090801	05420	真島大輔	ダ	1600	499	6	24.0
2021/08/18	曇	3	10	3	3	1.9	1	2	56.0	不	1:44.6	0.6	5-5-1-1	38.6-39.7	40.3	大井	202144081803	3歳　151.	movie.html?race_id=202144081803	05420	真島大輔	ダ	1600	493	-6	64.0
2021/07/20	晴	8	7	7	7	5.7	2	2	56.0	良	1:50.9	0.9	3-2-2-2	0.0-39.1	39.9	金沢	202146072008	若鮎特別	movie.html?race_id=202146072008	a01bb	畑中信司	ダ	1700	499	-10	16.3
2021/07/06	雨	5	9	7	7	3.2	2	2	56.0	不	1:36.3	0.1	3-3-2-2	0.0-38.5	38.4	金沢	202146070605	3歳A　2	movie.html?race_id=202146070605	a01e5	青柳正義	ダ	1500	509	3	12.1
2021/06/22	曇	8	8	3	3	3.8	2	8	56.0	良	1:39.3	2.7	5-6-6-7	0.0-38.0	39.9	金沢	202146062208	パール特別	movie.html?race_id=202146062208	a01e5	青柳正義	ダ	1500	506	2	0.0
2021/05/25	晴	5	8	8	8	2.0	1	1	56.0	稍	1:37.0	-0.3	6-5-4-1	0.0-39.9	39.4	金沢	202146052505	祝!3回目の17才第	movie.html?race_id=202146052505	a01e5	青柳正義	ダ	1500	504	4	33.0
2021/05/10	曇	8	7	2	2	4.1	2	3	56.0	良	1:38.2	0.7	4-3-3-2	0.0-37.9	38.2	金沢	202146051008	3歳A　2	movie.html?race_id=202146051008	a01e5	青柳正義	ダ	1500	500	-1	6.0
2021/04/18	曇	2	8	7	7	1.9	1	1	56.0	不	1:37.7	0.0	4-5-2-2	0.0-39.9	39.7	金沢	202146041802	祝!天秤ひなみ初カバ	movie.html?race_id=202146041802	05296	米倉知	ダ	1500	501	5	33.0
2021/04/04	雨	3	9	4	4	2.3	2	1	56.0	重	1:32.3	-0.1	3-3-2-2	0.0-38.1	38.0	金沢	202146040403	3歳B　3	movie.html?race_id=202146040403	a01bb	畑中信司	ダ	1400	496	14	30.0
2021/02/27	晴	2	16	6	12	234.1	14	15	56.0	良	2:01.8	3.9	14-14-14-14	39.8-39.4	41.5	中山	202106020102	3歳未勝利	202106020102	01158	野中悠太	ダ	1800	482	6	0.0
2021/01/30	晴	3	16	5	9	122.4	12	14	56.0	重	1:40.6	2.7	9-9	35.5-36.7	38.7	東京	202105010103	3歳未勝利	202105010103	01043	北村宏司	ダ	1600	476	2	0.0
2020/11/15	晴	1	13	4	4	116.0	9	9	53.0	良	1:41.9	2.9	5-4	36.1-37.5	39.9	東京	202005050401	2歳未勝利	202005050401	01176	亀田温心	ダ	1600	474	2	0.0
2020/11/07	曇	1	14	1	1	80.0	11	12	54.0	良	1:41.7	4.0	12-13	36.3-36.2	38.4	東京	202005050101	2歳未勝利	202005050101	01178	斎藤新	ダ	1600	472	-4	0.0
2020/10/24	晴	5	15	8	14	68.5	9	10	55.0	稍	2:08.0	1.8	15-14-12	39.6-34.2	35.2	東京	202005040505	2歳新馬	202005040505	01169	武藤雅	芝	2000	476	0	0.0
