日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/28	曇	7	18	5	10	8.8	4	7	54.0	良	1:10.8	0.6	5-5	34.2-36.0	36.1	新潟	202104040507	3歳未勝利	202104040507	01127	丸山元気	芝	1200	442	-2	0.0
2021/08/01	曇	6	16	1	1	40.4	11	3	52.0	良	1:09.6	0.2	6-5	34.2-35.2	34.9	函館	202102011006	3歳未勝利	202102011006	01181	秋山稔樹	芝	1200	444	-2	130.0
2021/06/27	晴	1	16	8	15	55.4	11	15	50.0	良	1:10.8	2.4	2-3	33.5-34.9	37.3	札幌	202101010601	3歳未勝利	202101010601	01187	永島まな	芝	1200	446	8	0.0
2021/02/21	晴	2	18	4	7	38.8	10	7	51.0	良	1:09.2	0.3	3-3	33.2-35.7	35.8	小倉	202110020402	3歳未勝利	202110020402	01181	秋山稔樹	芝	1200	438	-8	0.0
2020/12/26	晴	1	16	4	8	42.7	11	15	54.0	良	1:15.9	3.1	1-1	34.5-38.3	41.4	中山	202006050701	2歳未勝利	202006050701	01127	丸山元気	ダ	1200	446	2	0.0
2020/11/08	曇	2	17	2	3	27.4	7	9	54.0	良	1:24.3	0.5	3-4	36.6-34.7	34.9	東京	202005050202	2歳未勝利	202005050202	01127	丸山元気	芝	1400	444	2	0.0
2020/10/10	雨	3	17	2	3	24.2	7	5	54.0	不	1:26.6	1.0	4-6	35.7-37.2	37.4	東京	202005040103	2歳未勝利	202005040103	01127	丸山元気	芝	1400	442	6	51.0
2020/09/21	曇	3	16	5	9	18.7	6	8	54.0	良	1:37.9	2.3	10-9-8	35.2-36.6	38.0	中山	202006040503	2歳未勝利	202006040503	01127	丸山元気	芝	1600	436	8	0.0
2020/06/21	曇	1	10	1	1	3.2	1	3	54.0	稍	1:24.0	0.8	9-9	35.8-35.3	35.2	東京	202005030601	2歳未勝利	202005030601	05212	Ｍ．デム	芝	1400	428	2	130.0
2020/06/07	晴	6	14	6	9	7.0	3	5	54.0	稍	1:24.6	0.9	11-10	35.5-35.5	35.6	東京	202005030206	2歳新馬	202005030206	01127	丸山元気	芝	1400	426	0	70.0
