日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/20	曇	7	9	3	3	10.6	5	7	56.0	重	1:39.9	0.9	5-6-6-7	0.0-39.6	39.4	金沢	202146062007	3歳B　2特編	202146062007	a02dc	中島龍也	ダ	1500	472	4	0.0
2021/06/06	晴	7	11	6	7	21.0	4	5	56.0	稍	1:41.0	2.1	4-4-4-5	0.0-40.8	41.6	金沢	202146060607	関真治生誕記念	202146060607	a01e5	青柳正義	ダ	1500	468	-6	3.0
2021/05/23	晴	5	9	8	9	5.9	4	5	56.0	稍	1:33.2	0.6	3-3-3-4	0.0-39.0	39.2	金沢	202146052305	阿部清和★園城秀雄の	202146052305	05503	藤田弘治	ダ	1400	474	5	3.0
2021/05/03	曇	4	8	8	8	3.2	1	5	56.0	重	1:40.6	1.5	2-2-3-4	0.0-39.9	41.1	金沢	202146050304	3歳B　2特編	202146050304	a00d0	池田敦	ダ	1500	469	-3	3.1
2021/04/20	晴	7	9	8	8	7.4	4	3	56.0	良	1:40.9	0.4	6-6-6-5	0.0-42.6	41.3	金沢	202146042007	さつき特別	202146042007	a00d0	池田敦	ダ	1500	472	-7	4.9
2021/03/09	曇	3	11	8	10	198.6	11	10	56.0	重	1:49.4	5.1	6-7-9-10	38.6-40.1	43.9	大井	202144030903	3歳　95万円	202144030903	a02fb	柴田勇真	ダ	1600	479	-1	0.0
2021/02/15	雨	3	14	4	6	40.2	10	10	56.0	重	1:18.3	2.6	10-11	36.6-39.1	40.8	大井	202144021503	3歳　40万円	202144021503	a02fb	柴田勇真	ダ	1200	480	2	0.0
2021/01/18	曇	3	14	6	10	52.1	10	14	56.0	良	1:19.1	3.1	8-10	37.3-38.7	41.2	大井	202144011803	3歳　40万円	202144011803	a02fb	柴田勇真	ダ	1200	478	12	0.0
2020/10/05	曇	4	14	5	8	10.1	6	11	55.0	良	1:19.4	2.9	6-7	37.1-39.4	41.9	大井	202044100504	2歳　50万円	202044100504	a0277	千田洋	ダ	1200	466	10	0.0
2020/09/09	晴	3	9	1	1	41.5	8	8	54.0	稍	1:35.0	3.4	1-1-1	38.8-39.5	42.9	大井	202044090903	2歳　70万円	202044090903	a0277	千田洋	ダ	1400	456	1	0.0
2020/08/20	晴	3	6	5	5	8.9	4	5	54.0	良	1:18.4	3.7	4-4	35.7-39.0	41.5	大井	202044082003	2歳　新馬(新馬)	202044082003	a02d7	西啓太	ダ	1200	455	0	29.0
