日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/20	曇	7	10	6	6	10.9	5	5	52.0	稍	1:53.2	0.5	8-7-8-7	38.2-37.9	37.8	中京	202107050507	3歳以上1勝クラス	202107050507	01125	国分優作	ダ	1800	444	-6	76.0
2021/08/21	曇	2	16	6	12	26.4	9	1	54.0	良	1:47.2	-0.1	11-8-9-6	29.8-39.7	38.7	小倉	202110040302	3歳未勝利	202110040302	01125	国分優作	ダ	1700	450	-10	510.0
2021/06/26	曇	3	16	7	14	20.5	9	11	54.0	良	1:13.7	0.9	9-10	35.5-37.3	37.3	阪神	202109030303	3歳未勝利	202109030303	05525	藤井勘一	ダ	1200	460	-5	0.0
2021/06/03	曇	8	11	7	10	1.6	1	3	54.0	良	1:30.3	0.8	4-5-3-3	0.0-38.2	38.7	園田	202150060308	JRA交流三熊山特別	202150060308	05390	吉村智洋	ダ	1400	465	-1	37.5
2021/05/02	曇	2	16	5	10	8.8	5	10	54.0	稍	1:14.3	1.5	4-5	35.6-37.2	38.2	阪神	202109021202	3歳未勝利	202109021202	01170	横山武史	ダ	1200	466	0	0.0
2021/04/11	晴	1	15	4	6	7.1	2	6	54.0	良	1:14.3	1.3	4-3	35.5-37.5	38.4	阪神	202109020601	3歳未勝利	202109020601	01009	柴田大知	ダ	1200	466	0	0.0
2021/02/14	晴	1	16	7	13	1.6	1	5	54.0	良	1:14.7	1.3	7-5	35.3-38.1	38.4	阪神	202109010201	3歳未勝利	202109010201	01088	川田将雅	ダ	1200	466	12	51.0
2020/10/11	晴	1	16	8	15	11.0	7	2	54.0	重	1:11.8	0.0	4-4	34.7-37.1	36.7	京都	202008040201	2歳未勝利	202008040201	01125	国分優作	ダ	1200	454	-2	200.0
2020/09/20	曇	2	13	7	10	4.7	3	3	54.0	良	1:13.5	0.5	2-2	35.6-37.4	37.8	中京	202007020402	2歳未勝利	202007020402	01125	国分優作	ダ	1200	456	12	130.0
2020/08/29	晴	1	10	2	2	3.7	3	2	54.0	良	0:59.2	0.1	4-3	34.2-36.3	35.9	小倉	202010020501	2歳未勝利	202010020501	01125	国分優作	ダ	1000	444	-8	200.0
2020/07/25	曇	6	15	4	7	51.2	9	4	54.0	稍	1:12.7	0.4	3-4	34.9-37.4	37.6	新潟	202004020106	2歳新馬	202004020106	01125	国分優作	ダ	1200	452	0	110.0
