日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	8	12	3	3	6.0	4	10	56.0	不	1:16.7	1.2	4-4-7	36.2-39.3	40.3	船橋	202243032408	若葉スプリント	movie.html?race_id=202243032408	05540	達城龍次	ダ	1200	496	-3	0.0
2022/02/17	晴	9	11	4	4	16.4	5	2	56.5	重	1:14.4	0.1	1-1-1	35.8-38.5	38.6	船橋	202243021709	馬い!男は善一ブラッ	movie.html?race_id=202243021709	05540	達城龍次	ダ	1200	499	-1	48.0
2022/01/13	晴	8	7	5	5	8.2	4	1	56.5	重	1:15.5	-0.1	2-2-2	36.1-39.4	39.3	船橋	202243011308	馬い!善一の黒ニンニ	movie.html?race_id=202243011308	05540	達城龍次	ダ	1200	500	11	120.0
2021/12/16	晴	8	12	8	11	15.9	6	5	56.0	稍	0:55.7	1.1	9-10	29.7-37.1	37.4	川崎	202145121608	金剛賞	movie.html?race_id=202145121608	05554	臼井健太	ダ	900	489	-6	12.0
2021/11/29	晴	5	11	5	6	10.0	5	3	56.0	良	1:15.4	1.4	5-5-5	35.8-38.2	38.9	船橋	202143112905	C1六　七	movie.html?race_id=202143112905	05540	達城龍次	ダ	1200	495	3	30.0
2021/10/25	曇	7	12	4	4	8.0	3	8	56.0	良	1:39.2	1.8	1-2-2-1	30.7-41.4	43.2	船橋	202143102507	騎手候補生大大大募集	movie.html?race_id=202143102507	05540	達城龍次	ダ	1500	492	4	0.0
2021/10/20	晴	8	11	8	11	11.9	6	6	56.0	稍	1:39.0	0.8	6-6-5-5	30.4-41.1	41.4	浦和	202142102008	レコードな町新冠賞	movie.html?race_id=202142102008	05554	臼井健太	ダ	1500	488	-4	0.0
2021/09/27	晴	10	12	5	6	48.9	9	7	55.0	良	1:38.0	1.0	1-2-1-1	31.6-40.8	41.8	船橋	202143092710	馬い!初生み卵はサン	movie.html?race_id=202143092710	05554	臼井健太	ダ	1500	492	5	0.0
2021/09/14	雨	9	9	3	3	8.4	5	4	55.0	重	1:31.6	0.9	6-6-7-5	39.7-38.8	39.3	川崎	202145091409	C1七　八	movie.html?race_id=202145091409	05554	臼井健太	ダ	1400	487	1	18.0
2021/09/01	曇	9	12	1	1	11.0	5	11	55.0	稍	1:38.1	2.0	7-7-5-7	31.0-39.6	41.2	船橋	202143090109	C1六　七	movie.html?race_id=202143090109	a0235	笠野雄大	ダ	1500	486	11	0.0
2021/07/21	晴	10	10	3	3	1.9	1	2	56.0	良	1:30.0	0.0	2-2-1	0.0-38.9	38.9	名古屋	202148072110	名古屋CCマスカット	movie.html?race_id=202148072110	05171	岡部誠	ダ	1400	475	3	19.2
2021/06/12	曇	1	15	3	4	9.8	4	7	55.0	良	1:55.4	1.7	1-1-1-1	37.0-38.6	40.3	中京	202107040301	3歳未勝利	202107040301	01178	斎藤新	ダ	1800	472	2	0.0
2021/05/23	曇	5	15	7	12	4.5	2	4	54.0	重	1:54.4	1.3	6-7-6-5	36.3-39.7	40.2	新潟	202104020605	3歳未勝利	202104020605	01164	藤田菜七	ダ	1800	470	0	77.0
2021/05/08	晴	2	15	2	2	24.9	5	2	53.0	良	1:54.4	0.5	4-4-4-3	36.6-39.7	39.9	新潟	202104020102	3歳未勝利	202104020102	01191	松本大輝	ダ	1800	470	-18	200.0
2021/04/17	雨	5	18	8	16	25.7	9	12	56.0	重	2:17.8	1.6	5-5-3-4	35.0-37.2	38.5	阪神	202109020705	3歳未勝利	202109020705	01174	岩田望来	芝	2200	488	4	0.0
2021/02/14	晴	5	16	1	2	83.3	11	8	56.0	良	1:34.7	0.6	8-8	35.6-34.2	34.2	阪神	202109010205	3歳未勝利	202109010205	01128	川須栄彦	芝	1600	484	-14	0.0
2020/11/15	晴	2	16	4	7	23.8	7	10	55.0	良	1:34.8	1.2	14-15	35.2-34.0	33.8	阪神	202009050402	2歳未勝利	202009050402	05386	戸崎圭太	芝	1600	498	-4	0.0
2020/10/25	晴	4	17	6	12	14.2	5	4	55.0	良	1:38.0	0.0	4-4	37.3-34.9	34.7	東京	202005040604	2歳新馬	202005040604	01169	武藤雅	芝	1600	502	0	110.0
