日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/28	晴	8	16	2	3	3.8	1	7	56.0	良	1:12.0	1.0	14-14	33.7-37.3	37.0	中山	202106050908	3歳以上1勝クラス	202106050908	05386	戸崎圭太	ダ	1200	504	-2	0.0
2021/11/02	雨	12	12	3	3	1.1	1	1	55.0	重	1:11.8	-0.8	1-1	0.0-36.4	36.4	門別	202130110212	ドレフォン・プレミア	movie.html?race_id=202130110212	05592	小野楓馬	ダ	1200	506	-2	100.0
2021/10/19	曇	11	9	4	4	1.3	1	1	54.0	不	1:11.7	-1.3	2-1	0.0-36.5	36.3	門別	202130101911	アポイ岳世界ジオパー	movie.html?race_id=202130101911	05592	小野楓馬	ダ	1200	508	6	60.0
2021/09/29	晴	12	11	7	8	1.0	1	1	55.0	良	1:14.8	-0.4	5-2	0.0-39.2	38.3	門別	202130092912	風かおる優駿桜国新ひ	movie.html?race_id=202130092912	05592	小野楓馬	ダ	1200	502	2	55.0
2021/09/14	晴	11	12	8	11	1.6	1	1	56.0	稍	1:13.7	-0.4	1-1	0.0-38.4	38.4	門別	202130091411	新冠町軽種馬生産振興	movie.html?race_id=202130091411	05592	小野楓馬	ダ	1200	500	-4	45.0
2021/09/02	晴	9	12	7	10	1.4	1	1	56.0	良	1:14.4	-0.7	1-1	0.0-39.3	39.3	門別	202130090209	サギソウ特別	movie.html?race_id=202130090209	05592	小野楓馬	ダ	1200	504	8	45.0
2021/08/12	晴	9	9	5	5	1.1	1	1	56.0	稍	1:13.5	-0.4	3-1	0.0-38.1	38.1	門別	202130081209	本日楽天競馬で10%	movie.html?race_id=202130081209	05592	小野楓馬	ダ	1200	496	4	45.0
2021/07/22	曇	5	10	8	10	1.2	1	1	56.0	良	1:14.2	-0.5	1-1	0.0-38.4	38.4	門別	202130072205	シベチャリのチャシ遺	movie.html?race_id=202130072205	05592	小野楓馬	ダ	1200	492	-4	30.0
2021/07/07	曇	9	12	8	12	3.3	2	1	56.0	不	1:12.5	-1.0	1-1	0.0-36.4	36.4	門別	202130070709	3歳以上C4ー4	movie.html?race_id=202130070709	05592	小野楓馬	ダ	1200	496	6	30.0
2021/06/13	晴	3	14	4	5	7.5	4	11	56.0	良	1:50.4	3.5	3-3-3-7	30.1-38.5	41.6	札幌	202101010203	3歳未勝利	202101010203	01093	藤岡佑介	ダ	1700	490	-2	0.0
2021/02/06	晴	5	15	6	12	41.7	7	7	56.0	良	1:36.2	1.0	8-8-8	35.0-36.9	37.0	中京	202107011105	3歳未勝利	202107011105	01015	古川吉洋	芝	1600	492	24	0.0
2020/07/04	曇	5	10	1	1	8.2	4	5	54.0	良	1:11.7	0.4	7-7	34.8-36.5	36.1	函館	202002020105	2歳新馬	202002020105	01015	古川吉洋	芝	1200	468	0	70.0
