日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/09	晴	12	11	8	11	2.6	2	2	56.0	重	1:32.8	1.3	3-3-2	0.0-39.8	41.1	名古屋	202148120912	堀川特別	movie.html?race_id=202148120912	05489	今井貴大	ダ	1400	484	1	12.8
2021/10/21	晴	2	10	1	1	1.6	1	1	56.0	良	1:29.9	-1.7	1-1-1	0.0-39.2	39.2	名古屋	202148102102	C20組	movie.html?race_id=202148102102	05489	今井貴大	ダ	1400	483	0	32.0
2021/10/13	曇	5	11	1	1	1.5	1	7	56.0	稍	1:32.3	2.0	4-6-7	0.0-38.2	39.8	名古屋	202148101305	C18組	movie.html?race_id=202148101305	05489	今井貴大	ダ	1400	483	7	0.0
2021/09/30	晴	2	12	8	11	1.4	1	1	56.0	良	1:30.2	-1.8	1-1-1	0.0-37.7	37.7	名古屋	202148093002	名古屋モーニングフィ	movie.html?race_id=202148093002	05489	今井貴大	ダ	1400	476	-6	34.0
2021/09/17	曇	3	10	4	4	8.1	4	2	56.0	良	1:30.2	0.2	4-2-2	0.0-39.3	39.3	名古屋	202148091703	3歳14組	movie.html?race_id=202148091703	05489	今井貴大	ダ	1400	482	4	10.9
2021/08/21	曇	4	14	6	10	217.9	14	14	56.0	良	1:51.2	2.9	3-6-8-11	37.3-35.0	37.3	小倉	202110040304	3歳未勝利	202110040304	01165	森裕太朗	芝	1800	478	2	0.0
2021/08/15	曇	6	18	5	10	130.3	14	10	56.0	稍	1:09.5	1.1	10-10	33.0-35.4	35.6	小倉	202110040206	3歳未勝利	202110040206	05525	藤井勘一	芝	1200	476	-10	0.0
2021/04/25	晴	5	15	8	14	277.6	11	12	56.0	良	2:03.0	2.7	11-12-12-13	37.3-34.8	35.9	阪神	202109021005	3歳未勝利	202109021005	01157	鮫島克駿	芝	2000	486	4	0.0
2021/03/27	晴	5	16	2	3	132.6	12	15	56.0	良	1:28.5	2.5	16-16	34.8-38.8	36.9	阪神	202109020105	3歳未勝利	202109020105	01125	国分優作	ダ	1400	482	-2	0.0
2021/02/07	晴	6	16	1	1	21.1	7	14	56.0	良	1:41.8	2.7	2-2-2	38.3-35.0	37.5	中京	202107011206	3歳新馬	202107011206	01126	松山弘平	芝	1600	484	0	0.0
